system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
3590_0,CA_003590,274.7934563954671,6.016920288232086E-6,303.7915344238281,296.6108684539795,0.8638710197805168,"{""type"":""MultiPoint"",""coordinates"":[]}"
3591_0,CA_003591,275.8631178538005,6.016920288232086E-6,305.6626281738281,298.1759726206462,0.8260661817970456,"{""type"":""MultiPoint"",""coordinates"":[]}"
3592_0,CA_003592,275.8631178538005,6.016920288232086E-6,305.6626281738281,298.1759726206462,0.8260661817970456,"{""type"":""MultiPoint"",""coordinates"":[]}"
3593_0,CA_003593,276.8308099110921,6.016920288232086E-6,306.49114990234375,299.2392864227295,0.8036976482003234,"{""type"":""MultiPoint"",""coordinates"":[]}"
3594_0,CA_003594,276.4712721506755,6.016920288232086E-6,305.44818115234375,297.5773398081462,0.7776402168212123,"{""type"":""MultiPoint"",""coordinates"":[]}"
3595_0,CA_003595,278.0187981923421,6.016920288232086E-6,305.60247802734375,297.5650513966878,0.7642123432354235,"{""type"":""MultiPoint"",""coordinates"":[]}"
3596_0,CA_003596,278.5656731923421,6.016920288232086E-6,304.44818115234375,296.3503704071045,0.7813678615447622,"{""type"":""MultiPoint"",""coordinates"":[]}"
3597_0,CA_003597,278.5656731923421,6.016920288232086E-6,304.44818115234375,296.3503704071045,0.7813678615447622,"{""type"":""MultiPoint"",""coordinates"":[]}"
3598_0,CA_003598,277.2205397288005,6.016920288232086E-6,302.45599365234375,294.2272421518962,0.8681387536742138,"{""type"":""MultiPoint"",""coordinates"":[]}"
3599_0,CA_003599,276.3650709788005,6.016920288232086E-6,301.85247802734375,293.4573040008545,1.0483845722818086,"{""type"":""MultiPoint"",""coordinates"":[]}"
3600_0,CA_003600,277.2702630360921,6.016920288232086E-6,303.23333740234375,294.7508424123128,1.3086677249428489,"{""type"":""MultiPoint"",""coordinates"":[]}"
3601_0,CA_003601,278.9279778798421,6.016920288232086E-6,304.78607177734375,296.3170045216878,1.3788815213355605,"{""type"":""MultiPoint"",""coordinates"":[]}"
3602_0,CA_003602,278.9279778798421,6.016920288232086E-6,304.78607177734375,296.3170045216878,1.3788815213355605,"{""type"":""MultiPoint"",""coordinates"":[]}"
3603_0,CA_003603,279.9313144683838,6.016920288232086E-6,305.26263427734375,296.5802694956462,1.3724613962347378,"{""type"":""MultiPoint"",""coordinates"":[]}"
3643_0,CA_003643,283.0361321767171,2.2348592956689117E-5,299.1571960449219,292.1508261362712,5.207759354534371,"{""type"":""MultiPoint"",""coordinates"":[]}"
3644_0,CA_003644,282.6319166819255,3.743601866545987E-5,298.4579772949219,291.4135214487712,5.051313606549252,"{""type"":""MultiPoint"",""coordinates"":[]}"
3645_0,CA_003645,282.6173496246338,4.8678944786217926E-5,299.1435241699219,291.5143515268962,3.6193670282395876,"{""type"":""MultiPoint"",""coordinates"":[]}"
3646_0,CA_003646,283.1203606923421,2.0152015515151334E-4,299.7587585449219,291.6976197560628,2.6372002244636494,"{""type"":""MultiPoint"",""coordinates"":[]}"
3647_0,CA_003647,283.1203606923421,2.0152015515151334E-4,299.7587585449219,291.6976197560628,2.6372002244636494,"{""type"":""MultiPoint"",""coordinates"":[]}"
3648_0,CA_003648,284.5853672027588,4.360569817620785E-4,299.2118835449219,291.0053183237712,2.0609951796639443,"{""type"":""MultiPoint"",""coordinates"":[]}"
3649_0,CA_003649,285.3011875152588,4.722593528825314E-4,298.3095397949219,290.6971314748128,1.9386047570582021,"{""type"":""MultiPoint"",""coordinates"":[]}"
3650_0,CA_003650,285.8216953277588,0.001099270413597253,298.3212585449219,290.8489869435628,2.105917965643283,"{""type"":""MultiPoint"",""coordinates"":[]}"
3651_0,CA_003651,285.8216953277588,0.001099270413597253,298.3212585449219,290.8489869435628,2.105917965643283,"{""type"":""MultiPoint"",""coordinates"":[]}"
3652_0,CA_003652,286.1971022288005,0.0025481475693780453,298.8915710449219,291.0646444956462,2.124726891887292,"{""type"":""MultiPoint"",""coordinates"":[]}"
3653_0,CA_003653,286.5631504058838,0.0029309882027703793,299.3251647949219,291.2621542612712,2.3309799415050074,"{""type"":""MultiPoint"",""coordinates"":[]}"
3654_0,CA_003654,286.3060703277588,0.0027982337576943905,300.6825866699219,292.0810832977295,2.523983723222982,"{""type"":""MultiPoint"",""coordinates"":[]}"
3655_0,CA_003655,285.4623203277588,0.0025807885629731686,302.7021179199219,293.4128704071045,2.5169852796936976,"{""type"":""MultiPoint"",""coordinates"":[]}"
3656_0,CA_003656,285.4623203277588,0.0025807885629731686,302.7021179199219,293.4128704071045,2.5169852796936976,"{""type"":""MultiPoint"",""coordinates"":[]}"
3657_0,CA_003657,283.7696933746338,3.7665350266280484E-4,304.2802429199219,294.5067831675212,2.418954090154514,"{""type"":""MultiPoint"",""coordinates"":[]}"
3658_0,CA_003658,283.3930657704671,3.106637103158505E-4,303.7392272949219,294.7621542612712,2.4440040503927856,"{""type"":""MultiPoint"",""coordinates"":[]}"
3659_0,CA_003659,283.0512688954671,2.8329027720275235E-4,303.7177429199219,295.3445110321045,2.2718276382303286,"{""type"":""MultiPoint"",""coordinates"":[]}"
3660_0,CA_003660,284.2943515777588,2.778886062699826E-4,304.5790710449219,295.8672161102295,2.115241299840678,"{""type"":""MultiPoint"",""coordinates"":[]}"
3661_0,CA_003661,284.2943515777588,2.778886062699826E-4,304.5790710449219,295.8672161102295,2.115241299840678,"{""type"":""MultiPoint"",""coordinates"":[]}"
3662_0,CA_003662,285.1717116038005,1.8069578238311124E-4,305.3134460449219,296.2072226206462,2.1211101720704955,"{""type"":""MultiPoint"",""coordinates"":[]}"
3663_0,CA_003663,285.6262200673421,1.7632375438836334E-5,305.8759460449219,296.3362916310628,2.261902139479465,"{""type"":""MultiPoint"",""coordinates"":[]}"
3664_0,CA_003664,286.0205071767171,6.016920288232086E-6,306.6200866699219,296.5728638966878,2.595335747308535,"{""type"":""MultiPoint"",""coordinates"":[]}"
3665_0,CA_003665,286.4398593902588,6.016920288232086E-6,306.9482116699219,296.5255819956462,2.946533076501824,"{""type"":""MultiPoint"",""coordinates"":[]}"
3666_0,CA_003666,286.6582838694255,6.016920288232086E-6,307.1493835449219,296.4884726206462,3.1088220120818586,"{""type"":""MultiPoint"",""coordinates"":[]}"
3667_0,CA_003667,286.4733880360921,6.016920288232086E-6,307.9950866699219,296.9155559539795,2.8814881032188198,"{""type"":""MultiPoint"",""coordinates"":[]}"
3668_0,CA_003668,286.3872063954671,6.8215829926998595E-6,308.7587585449219,297.2431926727295,2.878763754565093,"{""type"":""MultiPoint"",""coordinates"":[]}"
3669_0,CA_003669,286.2280267079671,1.0710786064294098E-5,309.4306335449219,297.5845826466878,2.98870572700598,"{""type"":""MultiPoint"",""coordinates"":[]}"
3670_0,CA_003670,286.2280267079671,1.0710786064294098E-5,309.4306335449219,297.5845826466878,2.98870572700598,"{""type"":""MultiPoint"",""coordinates"":[]}"
3671_0,CA_003671,286.0083815256755,6.016920288232086E-6,310.0595397949219,298.1766236623128,2.931392104933788,"{""type"":""MultiPoint"",""coordinates"":[]}"
3672_0,CA_003672,285.7411289215088,6.016920288232086E-6,310.7821960449219,298.9581178029378,2.770831134841217,"{""type"":""MultiPoint"",""coordinates"":[]}"
3673_0,CA_003673,285.5831699371338,6.016920288232086E-6,311.0732116699219,299.5032024383545,2.7236665003776723,"{""type"":""MultiPoint"",""coordinates"":[]}"
3674_0,CA_003674,285.4637037913005,6.016920288232086E-6,311.2079772949219,299.9604778289795,2.6904207137535048,"{""type"":""MultiPoint"",""coordinates"":[]}"
3675_0,CA_003675,285.3080234527588,6.016920288232086E-6,311.3857116699219,300.4777304331462,2.6312718264770942,"{""type"":""MultiPoint"",""coordinates"":[]}"
3676_0,CA_003676,285.1031894683838,6.016920288232086E-6,311.3603210449219,300.9938437143962,2.3732635021206714,"{""type"":""MultiPoint"",""coordinates"":[]}"
3677_0,CA_003677,285.0556634267171,6.016920288232086E-6,311.2001647949219,301.3642864227295,2.2015252585848994,"{""type"":""MultiPoint"",""coordinates"":[]}"
3678_0,CA_003678,285.1464837392171,6.016920288232086E-6,311.1122741699219,301.6986776987712,2.0978123457839875,"{""type"":""MultiPoint"",""coordinates"":[]}"
3679_0,CA_003679,285.1002597808838,6.016920288232086E-6,310.7978210449219,301.8716106414795,1.8472877567316839,"{""type"":""MultiPoint"",""coordinates"":[]}"
3680_0,CA_003680,285.1002597808838,6.016920288232086E-6,310.7978210449219,301.8716106414795,1.8472877567316839,"{""type"":""MultiPoint"",""coordinates"":[]}"
3681_0,CA_003681,284.7184238433838,6.016920288232086E-6,310.2704772949219,301.7585735321045,1.577027331498965,"{""type"":""MultiPoint"",""coordinates"":[]}"
3682_0,CA_003682,284.2062981923421,6.016920288232086E-6,309.5517272949219,301.4332154591878,1.348984432243247,"{""type"":""MultiPoint"",""coordinates"":[]}"
3683_0,CA_003683,281.8770338694255,6.016920288232086E-6,307.9403991699219,300.6473267873128,0.9248506775032762,"{""type"":""MultiPoint"",""coordinates"":[]}"
3684_0,CA_003684,281.8770338694255,6.016920288232086E-6,307.9403991699219,300.6473267873128,0.9248506775032762,"{""type"":""MultiPoint"",""coordinates"":[]}"
3685_0,CA_003685,280.3247063954671,6.016920288232086E-6,306.6259460449219,299.6936321258545,0.7221524527998807,"{""type"":""MultiPoint"",""coordinates"":[]}"
3686_0,CA_003686,278.9855136871338,6.016920288232086E-6,304.7275085449219,297.9909954071045,0.6809672131775919,"{""type"":""MultiPoint"",""coordinates"":[]}"
3687_0,CA_003687,277.4405918121338,6.016920288232086E-6,302.6196594238281,295.9407024383545,0.573338851560432,"{""type"":""MultiPoint"",""coordinates"":[]}"
3688_0,CA_003688,277.0684401194255,6.016920288232086E-6,301.7290344238281,294.9859498341878,0.561881412479774,"{""type"":""MultiPoint"",""coordinates"":[]}"
3689_0,CA_003689,277.0684401194255,6.016920288232086E-6,301.7290344238281,294.9859498341878,0.561881412479774,"{""type"":""MultiPoint"",""coordinates"":[]}"
3690_0,CA_003690,277.9746087392171,6.016920288232086E-6,302.4380187988281,295.6015911102295,0.6453194429525747,"{""type"":""MultiPoint"",""coordinates"":[]}"
3691_0,CA_003691,277.0761712392171,6.016920288232086E-6,301.9497375488281,295.5150839487712,0.735543083860245,"{""type"":""MultiPoint"",""coordinates"":[]}"
3692_0,CA_003692,274.6835117340088,6.016920288232086E-6,299.9634094238281,293.7737102508545,1.0187542627763488,"{""type"":""MultiPoint"",""coordinates"":[]}"
3693_0,CA_003693,274.6835117340088,6.016920288232086E-6,299.9634094238281,293.7737102508545,1.0187542627763488,"{""type"":""MultiPoint"",""coordinates"":[]}"
3694_0,CA_003694,275.4392083485921,6.016920288232086E-6,301.4497375488281,295.0255819956462,1.0884710568986247,"{""type"":""MultiPoint"",""coordinates"":[]}"
3695_0,CA_003695,275.9698886871338,6.016920288232086E-6,304.0044250488281,297.1322714487712,0.9807256725144324,"{""type"":""MultiPoint"",""coordinates"":[]}"
3696_0,CA_003696,275.6631666819255,6.016920288232086E-6,305.1313781738281,297.8685181935628,0.8880921388617364,"{""type"":""MultiPoint"",""coordinates"":[]}"
3697_0,CA_003697,276.3708489735921,6.016920288232086E-6,306.8364562988281,299.4586060841878,0.8548114293173965,"{""type"":""MultiPoint"",""coordinates"":[]}"
3698_0,CA_003698,276.3708489735921,6.016920288232086E-6,306.8364562988281,299.4586060841878,0.8548114293173965,"{""type"":""MultiPoint"",""coordinates"":[]}"
3699_0,CA_003699,277.1997877756755,6.016920288232086E-6,306.9692687988281,299.6696249643962,0.8315169804528694,"{""type"":""MultiPoint"",""coordinates"":[]}"
3700_0,CA_003700,277.4673659006755,6.016920288232086E-6,306.26458740234375,298.7102336883545,0.7951405254684285,"{""type"":""MultiPoint"",""coordinates"":[]}"
3701_0,CA_003701,277.8707675933838,6.016920288232086E-6,306.11614990234375,298.0730266571045,0.7923836835351596,"{""type"":""MultiPoint"",""coordinates"":[]}"
3702_0,CA_003702,278.4492181142171,6.016920288232086E-6,304.95599365234375,296.8777955373128,0.8111877094729649,"{""type"":""MultiPoint"",""coordinates"":[]}"
3703_0,CA_003703,278.4492181142171,6.016920288232086E-6,304.95599365234375,296.8777955373128,0.8111877094729649,"{""type"":""MultiPoint"",""coordinates"":[]}"
3704_0,CA_003704,277.1573073069255,6.016920288232086E-6,303.36224365234375,295.0910116831462,0.8952699962756193,"{""type"":""MultiPoint"",""coordinates"":[]}"
3705_0,CA_003705,276.7176914215088,6.016920288232086E-6,302.92669677734375,294.5549602508545,1.1103899857618644,"{""type"":""MultiPoint"",""coordinates"":[]}"
3706_0,CA_003706,277.5933424631755,6.016920288232086E-6,303.89349365234375,295.5912558237712,1.416599502253151,"{""type"":""MultiPoint"",""coordinates"":[]}"
3707_0,CA_003707,278.9930006663005,6.016920288232086E-6,305.14154052734375,296.7764771779378,1.466226108674913,"{""type"":""MultiPoint"",""coordinates"":[]}"
3708_0,CA_003708,278.9930006663005,6.016920288232086E-6,305.14154052734375,296.7764771779378,1.466226108674913,"{""type"":""MultiPoint"",""coordinates"":[]}"
3709_0,CA_003709,279.6302076975505,6.016920288232086E-6,305.30364990234375,296.8127727508545,1.411079409888498,"{""type"":""MultiPoint"",""coordinates"":[]}"
3746_0,CA_003746,284.1675612131755,6.016920288232086E-6,302.6943054199219,294.4118938446045,4.030147172776866,"{""type"":""MultiPoint"",""coordinates"":[]}"
3747_0,CA_003747,283.4527988433838,7.358024795678375E-6,303.4638366699219,294.5676555633545,3.611241714989491,"{""type"":""MultiPoint"",""coordinates"":[]}"
3748_0,CA_003748,283.4527988433838,7.358024795678375E-6,303.4638366699219,294.5676555633545,3.611241714989491,"{""type"":""MultiPoint"",""coordinates"":[]}"
3749_0,CA_003749,282.4454746246338,1.939816304030728E-5,304.0439147949219,294.5913372039795,3.274921963040127,"{""type"":""MultiPoint"",""coordinates"":[]}"
3750_0,CA_003750,281.5480950673421,3.35691673356564E-5,304.2841491699219,294.4447714487712,3.0925017089595066,"{""type"":""MultiPoint"",""coordinates"":[]}"
3751_0,CA_003751,282.2315260569255,1.7118884154143643E-4,304.3974304199219,294.4635702768962,2.789780662894188,"{""type"":""MultiPoint"",""coordinates"":[]}"
3752_0,CA_003752,283.2049961090088,4.45891748150018E-4,304.9130554199219,294.7598756154378,2.4645497311099835,"{""type"":""MultiPoint"",""coordinates"":[]}"
3753_0,CA_003753,283.2049961090088,4.45891748150018E-4,304.9130554199219,294.7598756154378,2.4645497311099835,"{""type"":""MultiPoint"",""coordinates"":[]}"
3754_0,CA_003754,283.9905592600505,6.562439901429684E-4,302.7489929199219,293.1611614227295,2.048554078139846,"{""type"":""MultiPoint"",""coordinates"":[]}"
3755_0,CA_003755,284.5788567860921,6.394056779939206E-4,301.2138366699219,292.3225383758545,1.965369420086917,"{""type"":""MultiPoint"",""coordinates"":[]}"
3756_0,CA_003756,285.2823886871338,5.917964679795773E-4,300.5868835449219,291.9800090789795,2.0678677664079474,"{""type"":""MultiPoint"",""coordinates"":[]}"
3757_0,CA_003757,285.2823886871338,5.917964679795773E-4,300.5868835449219,291.9800090789795,2.0678677664079474,"{""type"":""MultiPoint"",""coordinates"":[]}"
3758_0,CA_003758,285.7355950673421,5.165977580148251E-4,301.0907897949219,292.2071412404378,2.316558514234836,"{""type"":""MultiPoint"",""coordinates"":[]}"
3759_0,CA_003759,286.1083164215088,3.7077499457183194E-4,301.4794616699219,292.4479452768962,2.6641235691912284,"{""type"":""MultiPoint"",""coordinates"":[]}"
3760_0,CA_003760,285.8551425933838,2.02824006755975E-4,302.4775085449219,293.1667766571045,2.8652281684622736,"{""type"":""MultiPoint"",""coordinates"":[]}"
3761_0,CA_003761,284.8294264475505,2.0439607926192593E-4,304.4501647949219,294.5118287404378,2.8678905596270856,"{""type"":""MultiPoint"",""coordinates"":[]}"
3762_0,CA_003762,284.8294264475505,2.0439607926192593E-4,304.4501647949219,294.5118287404378,2.8678905596270856,"{""type"":""MultiPoint"",""coordinates"":[]}"
3763_0,CA_003763,283.4715162913005,2.151412792983365E-5,307.6396179199219,296.8502890268962,2.4411140371706495,"{""type"":""MultiPoint"",""coordinates"":[]}"
3764_0,CA_003764,283.1141757965088,9.056757171777008E-6,307.7646179199219,297.5521933237712,2.195012710931799,"{""type"":""MultiPoint"",""coordinates"":[]}"
3765_0,CA_003765,282.9750970204671,2.0262430389550445E-5,307.9677429199219,298.3404420216878,1.9593008500337485,"{""type"":""MultiPoint"",""coordinates"":[]}"
3766_0,CA_003766,283.8436679840088,9.116361816552399E-6,308.3075866699219,298.5635865529378,1.8579916299969312,"{""type"":""MultiPoint"",""coordinates"":[]}"
3767_0,CA_003767,283.8436679840088,9.116361816552399E-6,308.3075866699219,298.5635865529378,1.8579916299969312,"{""type"":""MultiPoint"",""coordinates"":[]}"
3768_0,CA_003768,284.7532545725505,1.5531311710503815E-5,308.2626647949219,298.3599732716878,1.7515401388435383,"{""type"":""MultiPoint"",""coordinates"":[]}"
3769_0,CA_003769,285.2702630360921,6.016920288232086E-6,307.7587585449219,297.9620240529378,1.744749116214949,"{""type"":""MultiPoint"",""coordinates"":[]}"
3770_0,CA_003770,285.5572096506755,6.016920288232086E-6,307.6083679199219,297.5265585581462,1.980693754431233,"{""type"":""MultiPoint"",""coordinates"":[]}"
3771_0,CA_003771,286.0032545725505,6.016920288232086E-6,307.7275085449219,297.2724081675212,2.25406310276705,"{""type"":""MultiPoint"",""coordinates"":[]}"
3772_0,CA_003772,286.3475742340088,6.016920288232086E-6,307.6298522949219,297.0692017873128,2.449337003097996,"{""type"":""MultiPoint"",""coordinates"":[]}"
3773_0,CA_003773,286.3098951975505,1.2990663726952789E-5,308.0575866699219,297.1655559539795,2.4044870151640403,"{""type"":""MultiPoint"",""coordinates"":[]}"
3774_0,CA_003774,286.2434075673421,1.6209314544823883E-5,308.4853210449219,297.2700481414795,2.5273352202769197,"{""type"":""MultiPoint"",""coordinates"":[]}"
3775_0,CA_003775,286.1559238433838,1.5806983192589996E-5,308.9696960449219,297.5706666310628,2.647256712701198,"{""type"":""MultiPoint"",""coordinates"":[]}"
3776_0,CA_003776,286.1559238433838,1.5806983192589996E-5,308.9696960449219,297.5706666310628,2.647256712701198,"{""type"":""MultiPoint"",""coordinates"":[]}"
3777_0,CA_003777,286.0179843902588,1.3795326431420563E-5,309.5243835449219,298.0848267873128,2.659738102270948,"{""type"":""MultiPoint"",""coordinates"":[]}"
3778_0,CA_003778,285.8629550933838,9.23557110610318E-6,310.0107116699219,298.6262493133545,2.7211143461080036,"{""type"":""MultiPoint"",""coordinates"":[]}"
3779_0,CA_003779,285.6381829579671,6.016920288232086E-6,310.2489929199219,299.0997193654378,2.6756392257163615,"{""type"":""MultiPoint"",""coordinates"":[]}"
3780_0,CA_003780,285.5187981923421,6.016920288232086E-6,310.2997741699219,299.5914999643962,2.543336888292684,"{""type"":""MultiPoint"",""coordinates"":[]}"
3781_0,CA_003781,285.2979323069255,6.016920288232086E-6,310.6005554199219,300.2539348602295,2.4164894677964637,"{""type"":""MultiPoint"",""coordinates"":[]}"
3782_0,CA_003782,285.1523431142171,6.016920288232086E-6,310.1669616699219,300.5192343393962,2.1571485759327516,"{""type"":""MultiPoint"",""coordinates"":[]}"
3783_0,CA_003783,284.8634433746338,6.016920288232086E-6,309.7821960449219,300.5918254852295,1.8676021703808285,"{""type"":""MultiPoint"",""coordinates"":[]}"
3784_0,CA_003784,284.3239739735921,6.016920288232086E-6,309.4950866699219,300.6964804331462,1.5941453694057093,"{""type"":""MultiPoint"",""coordinates"":[]}"
3785_0,CA_003785,283.5099277496338,6.016920288232086E-6,308.8114929199219,300.5539836883545,1.3350797950414992,"{""type"":""MultiPoint"",""coordinates"":[]}"
3786_0,CA_003786,283.5099277496338,6.016920288232086E-6,308.8114929199219,300.5539836883545,1.3350797950414992,"{""type"":""MultiPoint"",""coordinates"":[]}"
3787_0,CA_003787,282.7125644683838,6.016920288232086E-6,307.4853210449219,299.7125937143962,1.0463908061354772,"{""type"":""MultiPoint"",""coordinates"":[]}"
3788_0,CA_003788,282.1174310048421,6.016920288232086E-6,306.6064147949219,299.2108033498128,0.7943828448396235,"{""type"":""MultiPoint"",""coordinates"":[]}"
3789_0,CA_003789,280.0978997548421,6.016920288232086E-6,304.7294616699219,297.9871705373128,0.5917211555560788,"{""type"":""MultiPoint"",""coordinates"":[]}"
3790_0,CA_003790,280.0978997548421,6.016920288232086E-6,304.7294616699219,297.9871705373128,0.5917211555560788,"{""type"":""MultiPoint"",""coordinates"":[]}"
3791_0,CA_003791,278.7867832183838,6.016920288232086E-6,303.5395812988281,296.7206503550212,0.5179137152091716,"{""type"":""MultiPoint"",""coordinates"":[]}"
3792_0,CA_003792,278.5432936350505,6.016920288232086E-6,302.8149719238281,295.7971477508545,0.5590465277085065,"{""type"":""MultiPoint"",""coordinates"":[]}"
3793_0,CA_003793,277.7339674631755,6.016920288232086E-6,301.8598937988281,295.0177694956462,0.6114452768266686,"{""type"":""MultiPoint"",""coordinates"":[]}"
3794_0,CA_003794,276.9895826975505,6.016920288232086E-6,301.4458312988281,294.8113079071045,0.7004547060214773,"{""type"":""MultiPoint"",""coordinates"":[]}"
3795_0,CA_003795,276.9895826975505,6.016920288232086E-6,301.4458312988281,294.8113079071045,0.7004547060214773,"{""type"":""MultiPoint"",""coordinates"":[]}"
3796_0,CA_003796,277.6575514475505,6.016920288232086E-6,302.0864562988281,295.5185832977295,0.8367677690797557,"{""type"":""MultiPoint"",""coordinates"":[]}"
3797_0,CA_003797,278.7115065256755,6.016920288232086E-6,302.8266906738281,296.0123984018962,0.9811034126311302,"{""type"":""MultiPoint"",""coordinates"":[]}"
3798_0,CA_003798,275.3344720204671,6.016920288232086E-6,299.8618469238281,292.9302043914795,1.1480125842391269,"{""type"":""MultiPoint"",""coordinates"":[]}"
3799_0,CA_003799,275.3344720204671,6.016920288232086E-6,299.8618469238281,292.9302043914795,1.1480125842391269,"{""type"":""MultiPoint"",""coordinates"":[]}"
3800_0,CA_003800,275.5098463694255,6.016920288232086E-6,300.7739562988281,293.6408977508545,1.2316407022521105,"{""type"":""MultiPoint"",""coordinates"":[]}"
3801_0,CA_003801,275.2209466298421,6.016920288232086E-6,303.1294250488281,295.8218873341878,1.113755668647731,"{""type"":""MultiPoint"",""coordinates"":[]}"
3802_0,CA_003802,275.2093092600505,6.016920288232086E-6,304.0063781738281,296.3414999643962,1.014203041096047,"{""type"":""MultiPoint"",""coordinates"":[]}"
3803_0,CA_003803,274.9917799631755,6.016920288232086E-6,305.1723937988281,297.4533163706462,0.9296484734697116,"{""type"":""MultiPoint"",""coordinates"":[]}"
3804_0,CA_003804,274.9917799631755,6.016920288232086E-6,305.1723937988281,297.4533163706462,0.9296484734697116,"{""type"":""MultiPoint"",""coordinates"":[]}"
3805_0,CA_003805,275.7837721506755,6.016920288232086E-6,305.8364562988281,298.4289836883545,0.8788758491024706,"{""type"":""MultiPoint"",""coordinates"":[]}"
3806_0,CA_003806,276.0079746246338,6.016920288232086E-6,305.6372375488281,298.0991497039795,0.836801480770475,"{""type"":""MultiPoint"",""coordinates"":[]}"
3807_0,CA_003807,277.0082187652588,6.016920288232086E-6,304.86419677734375,296.7666301727295,0.8385366170074473,"{""type"":""MultiPoint"",""coordinates"":[]}"
3808_0,CA_003808,277.8005364735921,6.016920288232086E-6,305.09661865234375,296.8684368133545,0.870149991540391,"{""type"":""MultiPoint"",""coordinates"":[]}"
3809_0,CA_003809,277.8005364735921,6.016920288232086E-6,305.09661865234375,296.8684368133545,0.870149991540391,"{""type"":""MultiPoint"",""coordinates"":[]}"
3810_0,CA_003810,278.2405592600505,6.016920288232086E-6,305.35638427734375,297.1267375946045,0.9686149678815782,"{""type"":""MultiPoint"",""coordinates"":[]}"
3811_0,CA_003811,278.4543450673421,6.016920288232086E-6,305.37591552734375,297.3696575164795,1.2741852130772129,"{""type"":""MultiPoint"",""coordinates"":[]}"
3812_0,CA_003812,278.7101230621338,6.016920288232086E-6,305.29779052734375,297.3260377248128,1.5948708179842346,"{""type"":""MultiPoint"",""coordinates"":[]}"
3813_0,CA_003813,279.0182285308838,6.016920288232086E-6,305.47747802734375,297.4241008758545,1.6658537584986821,"{""type"":""MultiPoint"",""coordinates"":[]}"
3814_0,CA_003814,279.0182285308838,6.016920288232086E-6,305.47747802734375,297.4241008758545,1.6658537584986821,"{""type"":""MultiPoint"",""coordinates"":[]}"
3815_0,CA_003815,278.7509759267171,6.016920288232086E-6,305.01849365234375,296.8879680633545,1.544541137378863,"{""type"":""MultiPoint"",""coordinates"":[]}"
3852_0,CA_003852,283.6293125152588,1.1440942962792633E-5,304.0009460449219,295.2487265268962,3.607898353863568,"{""type"":""MultiPoint"",""coordinates"":[]}"
3853_0,CA_003853,283.0176588694255,7.358024795678375E-6,305.6923522949219,295.8629843393962,2.920225081140009,"{""type"":""MultiPoint"",""coordinates"":[]}"
3854_0,CA_003854,283.0176588694255,7.358024795678375E-6,305.6923522949219,295.8629843393962,2.920225081140009,"{""type"":""MultiPoint"",""coordinates"":[]}"
3855_0,CA_003855,282.4016106923421,1.939816304030728E-5,306.4247741699219,296.0644003550212,2.711313732983686,"{""type"":""MultiPoint"",""coordinates"":[]}"
3856_0,CA_003856,282.0577793121338,3.2153557022240875E-5,306.4150085449219,296.0032024383545,2.843301181934551,"{""type"":""MultiPoint"",""coordinates"":[]}"
3857_0,CA_003857,282.5598138173421,6.394518442931485E-5,305.9364929199219,295.8114706675212,2.785371377444022,"{""type"":""MultiPoint"",""coordinates"":[]}"
3858_0,CA_003858,283.2181797027588,2.2612197228255582E-4,305.7743835449219,295.6727987925212,2.566140556823132,"{""type"":""MultiPoint"",""coordinates"":[]}"
3859_0,CA_003859,283.2181797027588,2.2612197228255582E-4,305.7743835449219,295.6727987925212,2.566140556823132,"{""type"":""MultiPoint"",""coordinates"":[]}"
3860_0,CA_003860,283.6565748850505,4.578126771050961E-4,303.2431335449219,293.7723267873128,2.1312605408052265,"{""type"":""MultiPoint"",""coordinates"":[]}"
3861_0,CA_003861,284.2128899892171,4.357738596993954E-4,301.7802429199219,292.9318319956462,2.070464565806759,"{""type"":""MultiPoint"",""coordinates"":[]}"
3862_0,CA_003862,284.8198235829671,4.3062550850692105E-4,301.6064147949219,292.7876262664795,2.2509670351832343,"{""type"":""MultiPoint"",""coordinates"":[]}"
3863_0,CA_003863,284.8198235829671,4.3062550850692105E-4,301.6064147949219,292.7876262664795,2.2509670351832343,"{""type"":""MultiPoint"",""coordinates"":[]}"
3864_0,CA_003864,285.4930820465088,3.762288195687802E-4,302.1650085449219,293.1167278289795,2.5626461282397432,"{""type"":""MultiPoint"",""coordinates"":[]}"
3865_0,CA_003865,285.9301751454671,2.1110160179915738E-4,302.4599304199219,293.3664023081462,2.9036246902321947,"{""type"":""MultiPoint"",""coordinates"":[]}"
3866_0,CA_003866,285.6976718902588,5.837960072341275E-5,303.4931335449219,294.0801881154378,3.1010121504548747,"{""type"":""MultiPoint"",""coordinates"":[]}"
3867_0,CA_003867,284.8358554840088,1.9107590397027252E-5,305.8075866699219,295.5396607716878,3.0777997852649492,"{""type"":""MultiPoint"",""coordinates"":[]}"
3868_0,CA_003868,284.8358554840088,1.9107590397027252E-5,305.8075866699219,295.5396607716878,3.0777997852649492,"{""type"":""MultiPoint"",""coordinates"":[]}"
3869_0,CA_003869,283.7074375152588,6.016920288232086E-6,309.2177429199219,298.1659628550212,2.3448719825878523,"{""type"":""MultiPoint"",""coordinates"":[]}"
3870_0,CA_003870,283.5361321767171,6.016920288232086E-6,309.1532897949219,298.6411418914795,1.8947628663183715,"{""type"":""MultiPoint"",""coordinates"":[]}"
