system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
8986_0,CA_008986,262.4423230489095,6.145422917924748E-5,302.3104248046875,297.12086296081543,2.3588855876441883,"{""type"":""MultiPoint"",""coordinates"":[]}"
8987_0,CA_008987,262.4232800801595,4.485433560930119E-5,302.2928466796875,296.9535452524821,2.5455003243893635,"{""type"":""MultiPoint"",""coordinates"":[]}"
8988_0,CA_008988,262.3851127624512,4.509275418840275E-5,302.4803466796875,297.02808952331543,2.632595806821827,"{""type"":""MultiPoint"",""coordinates"":[]}"
8989_0,CA_008989,262.3851127624512,4.509275418840275E-5,302.4803466796875,297.02808952331543,2.632595806821827,"{""type"":""MultiPoint"",""coordinates"":[]}"
8990_0,CA_008990,261.66139856974286,4.4943742576464274E-5,301.8553466796875,296.38608105977374,2.61936692255555,"{""type"":""MultiPoint"",""coordinates"":[]}"
8991_0,CA_008991,260.55592981974286,3.233736020646916E-5,300.8572998046875,295.33448600769043,2.6293965632665945,"{""type"":""MultiPoint"",""coordinates"":[]}"
8992_0,CA_008992,262.3504447937012,3.4512929740770915E-5,303.5096435546875,298.26173210144043,2.383285268089194,"{""type"":""MultiPoint"",""coordinates"":[]}"
8993_0,CA_008993,262.3504447937012,3.4512929740770915E-5,303.5096435546875,298.26173210144043,2.383285268089194,"{""type"":""MultiPoint"",""coordinates"":[]}"
8994_0,CA_008994,263.68385950724286,5.3705625358446696E-5,305.4686279296875,300.3221975962321,2.274631060730478,"{""type"":""MultiPoint"",""coordinates"":[]}"
8995_0,CA_008995,263.7559623718262,3.996675473771916E-5,305.0701904296875,299.78907585144043,2.398598279869659,"{""type"":""MultiPoint"",""coordinates"":[]}"
8996_0,CA_008996,263.6297416687012,7.52527044447504E-5,303.9432373046875,298.41049512227374,2.5760329389730634,"{""type"":""MultiPoint"",""coordinates"":[]}"
8997_0,CA_008997,264.37209192911786,1.674908922346674E-4,303.8612060546875,298.1998831431071,2.7893389424740898,"{""type"":""MultiPoint"",""coordinates"":[]}"
8998_0,CA_008998,264.37209192911786,1.674908922346674E-4,303.8612060546875,298.1998831431071,2.7893389424740898,"{""type"":""MultiPoint"",""coordinates"":[]}"
8999_0,CA_008999,265.2074597676595,1.2383048993669377E-4,303.9878387451172,298.44508171081543,2.93897229747421,"{""type"":""MultiPoint"",""coordinates"":[]}"
9000_0,CA_009000,265.5840873718262,1.6951745015703068E-4,303.3862762451172,297.89511426289874,3.028790715094283,"{""type"":""MultiPoint"",""coordinates"":[]}"
9001_0,CA_009001,263.55007044474286,1.8638556462846623E-4,300.0249481201172,294.3646780649821,3.8038333933281767,"{""type"":""MultiPoint"",""coordinates"":[]}"
9002_0,CA_009002,264.3558158874512,2.031642721327387E-4,300.7397918701172,295.2274710337321,4.294190748106135,"{""type"":""MultiPoint"",""coordinates"":[]}"
9003_0,CA_009003,264.3558158874512,2.031642721327387E-4,300.7397918701172,295.2274710337321,4.294190748106135,"{""type"":""MultiPoint"",""coordinates"":[]}"
9004_0,CA_009004,266.3339246114095,1.7339175206743107E-4,302.8159637451172,297.2343069712321,4.505501824613944,"{""type"":""MultiPoint"",""coordinates"":[]}"
9005_0,CA_009005,267.1890678405762,8.267348271928654E-5,303.2498779296875,297.4862600962321,4.609014421868834,"{""type"":""MultiPoint"",""coordinates"":[]}"
9006_0,CA_009006,267.3432019551595,7.409041387163029E-5,302.5506591796875,296.70053418477374,4.710705965009327,"{""type"":""MultiPoint"",""coordinates"":[]}"
9007_0,CA_009007,268.5621147155762,1.5649383527360783E-4,302.7381591796875,296.57675488789874,4.507529634104715,"{""type"":""MultiPoint"",""coordinates"":[]}"
9008_0,CA_009008,268.5621147155762,1.5649383527360783E-4,302.7381591796875,296.57675488789874,4.507529634104715,"{""type"":""MultiPoint"",""coordinates"":[]}"
9009_0,CA_009009,270.0504773457845,2.6634519559465275E-4,303.0369873046875,296.49268913269043,4.186948661427941,"{""type"":""MultiPoint"",""coordinates"":[]}"
9010_0,CA_009010,287.1753959655762,2.321784955583439E-5,303.4460144042969,297.63046582539874,2.03923081341363,"{""type"":""MultiPoint"",""coordinates"":[]}"
9011_0,CA_009011,286.3108940124512,2.5482826057299235E-5,304.1022644042969,297.90561230977374,1.8981864059114528,"{""type"":""MultiPoint"",""coordinates"":[]}"
9012_0,CA_009012,285.63991419474286,1.9879989448412516E-5,305.6022644042969,298.56601270039874,1.7196300639148485,"{""type"":""MultiPoint"",""coordinates"":[]}"
9013_0,CA_009013,285.55788294474286,1.630371076188908E-5,306.9674987792969,299.26856803894043,1.4359391779327977,"{""type"":""MultiPoint"",""coordinates"":[]}"
9014_0,CA_009014,285.5403861999512,1.630371076188908E-5,307.2350769042969,299.51588249206543,1.2681071329199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
9015_0,CA_009015,285.5403861999512,1.630371076188908E-5,307.2350769042969,299.51588249206543,1.2681071329199112,"{""type"":""MultiPoint"",""coordinates"":[]}"
9016_0,CA_009016,285.44631067911786,1.630371076188908E-5,307.2214050292969,299.43946647644043,1.219969606210121,"{""type"":""MultiPoint"",""coordinates"":[]}"
9017_0,CA_009017,284.76076380411786,1.4184599382005558E-4,307.3288269042969,299.46973991394043,1.1818652447370817,"{""type"":""MultiPoint"",""coordinates"":[]}"
9018_0,CA_009018,283.7325248718262,2.753082440527521E-4,307.4655456542969,299.31373405456543,1.0753662479046306,"{""type"":""MultiPoint"",""coordinates"":[]}"
9019_0,CA_009019,282.0074272155762,3.2909398538194523E-4,307.84815979003906,299.31300163269043,0.8211425116560782,"{""type"":""MultiPoint"",""coordinates"":[]}"
9020_0,CA_009020,281.3094291687012,3.350022957953058E-4,308.47120666503906,299.83302116394043,0.9345136580527675,"{""type"":""MultiPoint"",""coordinates"":[]}"
9021_0,CA_009021,282.0247611999512,3.604758308561884E-4,309.81105041503906,301.2677542368571,1.160583794712518,"{""type"":""MultiPoint"",""coordinates"":[]}"
9022_0,CA_009022,282.4500541687012,3.3473407489381657E-4,310.50416564941406,301.9637991587321,1.3289455414222404,"{""type"":""MultiPoint"",""coordinates"":[]}"
9023_0,CA_009023,281.7132377624512,1.629907415541254E-4,309.58229064941406,301.52695020039874,1.299931345884083,"{""type"":""MultiPoint"",""coordinates"":[]}"
9024_0,CA_009024,281.90749231974286,4.121845227800236E-5,310.10768127441406,302.31869824727374,1.3015741379324735,"{""type"":""MultiPoint"",""coordinates"":[]}"
9025_0,CA_009025,281.90749231974286,4.121845227800236E-5,310.10768127441406,302.31869824727374,1.3015741379324735,"{""type"":""MultiPoint"",""coordinates"":[]}"
9026_0,CA_009026,282.46291224161786,2.2785549623094425E-4,311.15455627441406,303.70191764831543,1.2479887784357966,"{""type"":""MultiPoint"",""coordinates"":[]}"
9027_0,CA_009027,281.1793022155762,8.014160917433344E-4,309.23268127441406,301.91855176289874,1.089567733263039,"{""type"":""MultiPoint"",""coordinates"":[]}"
9028_0,CA_009028,275.3111381530762,0.0015379953907164179,300.47877502441406,293.92270215352374,1.0962780465585718,"{""type"":""MultiPoint"",""coordinates"":[]}"
9029_0,CA_009029,275.3111381530762,0.0015379953907164179,300.47877502441406,293.92270215352374,1.0962780465585718,"{""type"":""MultiPoint"",""coordinates"":[]}"
9030_0,CA_009030,276.7467664082845,0.001060845308128222,302.81861877441406,296.68515332539874,1.3231864939965097,"{""type"":""MultiPoint"",""coordinates"":[]}"
9031_0,CA_009031,280.6246147155762,6.495434568556391E-4,307.4624481201172,301.38095410664874,1.5363108284150078,"{""type"":""MultiPoint"",""coordinates"":[]}"
9032_0,CA_009032,281.1488660176595,5.510467813643061E-4,310.0874481201172,303.23487663269043,1.9575807389507456,"{""type"":""MultiPoint"",""coordinates"":[]}"
9033_0,CA_009033,278.7201550801595,5.117524192961298E-4,309.1362762451172,302.55177116394043,2.4318081754471157,"{""type"":""MultiPoint"",""coordinates"":[]}"
9034_0,CA_009034,278.7201550801595,5.117524192961298E-4,309.1362762451172,302.55177116394043,2.4318081754471157,"{""type"":""MultiPoint"",""coordinates"":[]}"
9035_0,CA_009035,277.2471733093262,3.04760389152392E-4,309.0835418701172,302.4135061899821,2.8162462368993735,"{""type"":""MultiPoint"",""coordinates"":[]}"
9036_0,CA_009036,277.9811414082845,2.4019365769945011E-4,311.1226043701172,304.1227347056071,3.150559226202634,"{""type"":""MultiPoint"",""coordinates"":[]}"
9037_0,CA_009037,276.66701380411786,1.3147478562913761E-4,311.7515106201172,304.88722038269043,3.995922210090754,"{""type"":""MultiPoint"",""coordinates"":[]}"
9038_0,CA_009038,276.66701380411786,1.3147478562913761E-4,311.7515106201172,304.88722038269043,3.995922210090754,"{""type"":""MultiPoint"",""coordinates"":[]}"
9039_0,CA_009039,275.7139701843262,1.2593155366502629E-4,310.6811981201172,304.04916699727374,4.138111246299781,"{""type"":""MultiPoint"",""coordinates"":[]}"
9040_0,CA_009040,275.5745658874512,9.314899903856144E-5,310.4878387451172,303.88705762227374,4.250326374647703,"{""type"":""MultiPoint"",""coordinates"":[]}"
9041_0,CA_009041,275.56984583536786,4.084592324815617E-5,310.7534637451172,304.0909964243571,4.163903447770566,"{""type"":""MultiPoint"",""coordinates"":[]}"
9042_0,CA_009042,275.53713099161786,3.403609258256779E-5,311.1753387451172,304.3981253306071,3.742142945500977,"{""type"":""MultiPoint"",""coordinates"":[]}"
9043_0,CA_009043,275.49196497599286,4.9905829254015543E-5,311.5444793701172,304.6681448618571,3.2998679950707768,"{""type"":""MultiPoint"",""coordinates"":[]}"
9044_0,CA_009044,275.49196497599286,4.9905829254015543E-5,311.5444793701172,304.6681448618571,3.2998679950707768,"{""type"":""MultiPoint"",""coordinates"":[]}"
9045_0,CA_009045,274.6937065124512,5.106811982713566E-5,311.3765106201172,304.53834342956543,2.8197777012296465,"{""type"":""MultiPoint"",""coordinates"":[]}"
9046_0,CA_009046,273.06935755411786,1.838987332902775E-5,312.4976043701172,306.40536816914874,1.8906028519899936,"{""type"":""MultiPoint"",""coordinates"":[]}"
9047_0,CA_009047,273.6889050801595,1.630371076188908E-5,313.5483856201172,307.8912893931071,1.6916959758022256,"{""type"":""MultiPoint"",""coordinates"":[]}"
9048_0,CA_009048,273.6889050801595,1.630371076188908E-5,313.5483856201172,307.8912893931071,1.6916959758022256,"{""type"":""MultiPoint"",""coordinates"":[]}"
9049_0,CA_009049,274.3427136739095,1.630371076188908E-5,313.9116668701172,308.73569043477374,1.7082230351550742,"{""type"":""MultiPoint"",""coordinates"":[]}"
9050_0,CA_009050,275.1407279968262,1.630371076188908E-5,314.4638671875,309.67750358581543,1.8583522010518811,"{""type"":""MultiPoint"",""coordinates"":[]}"
9051_0,CA_009051,276.9161186218262,1.630371076188908E-5,318.1005859375,313.46265983581543,1.5779335696754946,"{""type"":""MultiPoint"",""coordinates"":[]}"
9052_0,CA_009052,275.73732630411786,1.630371076188908E-5,318.1675262451172,313.55006217956543,1.2114174099921045,"{""type"":""MultiPoint"",""coordinates"":[]}"
9053_0,CA_009053,275.73732630411786,1.630371076188908E-5,318.1675262451172,313.55006217956543,1.2114174099921045,"{""type"":""MultiPoint"",""coordinates"":[]}"
9054_0,CA_009054,273.66091028849286,1.630371076188908E-5,317.0308074951172,312.36524772644043,0.5524203724546777,"{""type"":""MultiPoint"",""coordinates"":[]}"
9055_0,CA_009055,271.2462781270345,1.630371076188908E-5,314.6089324951172,309.94508171081543,0.31339665278507706,"{""type"":""MultiPoint"",""coordinates"":[]}"
9056_0,CA_009056,268.8023490905762,1.630371076188908E-5,311.4214324951172,306.6234671274821,0.42196565905796735,"{""type"":""MultiPoint"",""coordinates"":[]}"
9057_0,CA_009057,268.8023490905762,1.630371076188908E-5,311.4214324951172,306.6234671274821,0.42196565905796735,"{""type"":""MultiPoint"",""coordinates"":[]}"
9058_0,CA_009058,267.2095756530762,1.630371076188908E-5,308.3651123046875,303.51954460144043,0.8276880340003233,"{""type"":""MultiPoint"",""coordinates"":[]}"
9059_0,CA_009059,267.2193412780762,1.630371076188908E-5,307.44557189941406,302.54395866394043,1.3841256119689829,"{""type"":""MultiPoint"",""coordinates"":[]}"
9060_0,CA_009060,268.11867396036786,1.630371076188908E-5,308.34791564941406,303.36109733581543,1.681133932557153,"{""type"":""MultiPoint"",""coordinates"":[]}"
9061_0,CA_009061,269.02052942911786,1.630371076188908E-5,309.68775939941406,304.4200979868571,1.6285263824048084,"{""type"":""MultiPoint"",""coordinates"":[]}"
9062_0,CA_009062,269.02052942911786,1.630371076188908E-5,309.68775939941406,304.4200979868571,1.6285263824048084,"{""type"":""MultiPoint"",""coordinates"":[]}"
9063_0,CA_009063,266.60207239786786,1.630371076188908E-5,306.5877685546875,300.9681936899821,1.4058022179507415,"{""type"":""MultiPoint"",""coordinates"":[]}"
9064_0,CA_009064,265.46266810099286,1.630371076188908E-5,304.9197998046875,299.4445120493571,1.264587648765279,"{""type"":""MultiPoint"",""coordinates"":[]}"
9065_0,CA_009065,265.4496472676595,1.630371076188908E-5,305.1580810546875,299.69654655456543,1.135920187074429,"{""type"":""MultiPoint"",""coordinates"":[]}"
9066_0,CA_009066,265.64357630411786,1.630371076188908E-5,305.2928466796875,299.88632520039874,1.2246554599166697,"{""type"":""MultiPoint"",""coordinates"":[]}"
9067_0,CA_009067,265.64357630411786,1.630371076188908E-5,305.2928466796875,299.88632520039874,1.2246554599166697,"{""type"":""MultiPoint"",""coordinates"":[]}"
9068_0,CA_009068,265.6319389343262,1.630371076188908E-5,304.8120574951172,299.48422559102374,1.3275534724581914,"{""type"":""MultiPoint"",""coordinates"":[]}"
9069_0,CA_009069,265.9217338562012,1.630371076188908E-5,304.7378387451172,299.40048535664874,1.414843946829632,"{""type"":""MultiPoint"",""coordinates"":[]}"
9070_0,CA_009070,266.54787317911786,1.630371076188908E-5,305.3416748046875,299.9747854868571,1.509872945819435,"{""type"":""MultiPoint"",""coordinates"":[]}"
9071_0,CA_009071,266.73634974161786,1.630371076188908E-5,305.5233154296875,300.0023733774821,1.6111056246380295,"{""type"":""MultiPoint"",""coordinates"":[]}"
9072_0,CA_009072,265.9798393249512,1.630371076188908E-5,304.3826904296875,298.75440788269043,1.6707235767249224,"{""type"":""MultiPoint"",""coordinates"":[]}"
9073_0,CA_009073,265.20241419474286,1.630371076188908E-5,303.0076904296875,297.3275686899821,1.6663936719676489,"{""type"":""MultiPoint"",""coordinates"":[]}"
9074_0,CA_009074,264.8383191426595,1.630371076188908E-5,302.14283752441406,296.42465527852374,1.687892840114203,"{""type"":""MultiPoint"",""coordinates"":[]}"
9075_0,CA_009075,264.76930872599286,1.630371076188908E-5,302.01979064941406,296.08066113789874,1.64611121746402,"{""type"":""MultiPoint"",""coordinates"":[]}"
9076_0,CA_009076,264.76930872599286,1.630371076188908E-5,302.01979064941406,296.08066113789874,1.64611121746402,"{""type"":""MultiPoint"",""coordinates"":[]}"
9077_0,CA_009077,264.44240442911786,1.630371076188908E-5,301.60768127441406,295.8575979868571,1.4787568998563725,"{""type"":""MultiPoint"",""coordinates"":[]}"
9078_0,CA_009078,263.1241264343262,1.630371076188908E-5,300.45729064941406,294.9159475962321,1.2079164608471487,"{""type"":""MultiPoint"",""coordinates"":[]}"
9079_0,CA_009079,261.92336146036786,1.630371076188908E-5,299.26783752441406,293.7887503306071,1.128836355207605,"{""type"":""MultiPoint"",""coordinates"":[]}"
9080_0,CA_009080,260.9884656270345,1.630371076188908E-5,298.78932189941406,293.4171682993571,1.15545073679554,"{""type"":""MultiPoint"",""coordinates"":[]}"
9081_0,CA_009081,261.22243372599286,1.630371076188908E-5,299.66432189941406,294.4823538462321,1.1768637397593034,"{""type"":""MultiPoint"",""coordinates"":[]}"
9082_0,CA_009082,261.05788294474286,3.561561566911564E-5,299.75025939941406,294.55787467956543,1.247867017315628,"{""type"":""MultiPoint"",""coordinates"":[]}"
9083_0,CA_009083,261.45851771036786,5.030816060624943E-5,300.7479248046875,295.54517936706543,1.3365073256874591,"{""type"":""MultiPoint"",""coordinates"":[]}"
9084_0,CA_009084,262.4026908874512,5.445068341813908E-5,302.5037841796875,297.31593132019043,1.4429110857589103,"{""type"":""MultiPoint"",""coordinates"":[]}"
9085_0,CA_009085,263.42775599161786,8.04085062178217E-5,303.7576904296875,298.4882132212321,1.6384341631615902,"{""type"":""MultiPoint"",""coordinates"":[]}"
9086_0,CA_009086,263.42775599161786,8.04085062178217E-5,303.7576904296875,298.4882132212321,1.6384341631615902,"{""type"":""MultiPoint"",""coordinates"":[]}"
9087_0,CA_009087,263.0270398457845,1.3101284963212834E-4,303.0213623046875,297.64047559102374,1.878536006565174,"{""type"":""MultiPoint"",""coordinates"":[]}"
9088_0,CA_009088,262.2294324239095,1.7374937993608341E-4,301.5155029296875,296.04908561706543,2.1095503351329534,"{""type"":""MultiPoint"",""coordinates"":[]}"
9089_0,CA_009089,261.3683484395345,1.0174696904741154E-4,300.2967529296875,294.90015983581543,2.204149601578849,"{""type"":""MultiPoint"",""coordinates"":[]}"
9090_0,CA_009090,261.3683484395345,1.0174696904741154E-4,300.2967529296875,294.90015983581543,2.204149601578849,"{""type"":""MultiPoint"",""coordinates"":[]}"
9091_0,CA_009091,261.8892631530762,9.012406331621037E-5,301.3416748046875,296.06422233581543,2.238756298396383,"{""type"":""MultiPoint"",""coordinates"":[]}"
9092_0,CA_009092,262.4423230489095,6.145422917924748E-5,302.3104248046875,297.12086296081543,2.3588855876441883,"{""type"":""MultiPoint"",""coordinates"":[]}"
9093_0,CA_009093,262.4232800801595,4.485433560930119E-5,302.2928466796875,296.9535452524821,2.5455003243893635,"{""type"":""MultiPoint"",""coordinates"":[]}"
9094_0,CA_009094,262.3851127624512,4.509275418840275E-5,302.4803466796875,297.02808952331543,2.632595806821827,"{""type"":""MultiPoint"",""coordinates"":[]}"
9095_0,CA_009095,262.3851127624512,4.509275418840275E-5,302.4803466796875,297.02808952331543,2.632595806821827,"{""type"":""MultiPoint"",""coordinates"":[]}"
9096_0,CA_009096,261.66139856974286,4.4943742576464274E-5,301.8553466796875,296.38608105977374,2.61936692255555,"{""type"":""MultiPoint"",""coordinates"":[]}"
9097_0,CA_009097,260.55592981974286,3.233736020646916E-5,300.8572998046875,295.33448600769043,2.6293965632665945,"{""type"":""MultiPoint"",""coordinates"":[]}"
9098_0,CA_009098,262.3504447937012,3.4512929740770915E-5,303.5096435546875,298.26173210144043,2.383285268089194,"{""type"":""MultiPoint"",""coordinates"":[]}"
9099_0,CA_009099,262.3504447937012,3.4512929740770915E-5,303.5096435546875,298.26173210144043,2.383285268089194,"{""type"":""MultiPoint"",""coordinates"":[]}"
9100_0,CA_009100,263.68385950724286,5.3705625358446696E-5,305.4686279296875,300.3221975962321,2.274631060730478,"{""type"":""MultiPoint"",""coordinates"":[]}"
9101_0,CA_009101,263.7559623718262,3.996675473771916E-5,305.0701904296875,299.78907585144043,2.398598279869659,"{""type"":""MultiPoint"",""coordinates"":[]}"
9102_0,CA_009102,263.6297416687012,7.52527044447504E-5,303.9432373046875,298.41049512227374,2.5760329389730634,"{""type"":""MultiPoint"",""coordinates"":[]}"
9103_0,CA_009103,264.37209192911786,1.674908922346674E-4,303.8612060546875,298.1998831431071,2.7893389424740898,"{""type"":""MultiPoint"",""coordinates"":[]}"
9104_0,CA_009104,264.37209192911786,1.674908922346674E-4,303.8612060546875,298.1998831431071,2.7893389424740898,"{""type"":""MultiPoint"",""coordinates"":[]}"
9105_0,CA_009105,265.2074597676595,1.2383048993669377E-4,303.9878387451172,298.44508171081543,2.93897229747421,"{""type"":""MultiPoint"",""coordinates"":[]}"
9106_0,CA_009106,265.5840873718262,1.6951745015703068E-4,303.3862762451172,297.89511426289874,3.028790715094283,"{""type"":""MultiPoint"",""coordinates"":[]}"
9107_0,CA_009107,263.55007044474286,1.8638556462846623E-4,300.0249481201172,294.3646780649821,3.8038333933281767,"{""type"":""MultiPoint"",""coordinates"":[]}"
9108_0,CA_009108,264.3558158874512,2.031642721327387E-4,300.7397918701172,295.2274710337321,4.294190748106135,"{""type"":""MultiPoint"",""coordinates"":[]}"
9109_0,CA_009109,264.3558158874512,2.031642721327387E-4,300.7397918701172,295.2274710337321,4.294190748106135,"{""type"":""MultiPoint"",""coordinates"":[]}"
9110_0,CA_009110,266.3339246114095,1.7339175206743107E-4,302.8159637451172,297.2343069712321,4.505501824613944,"{""type"":""MultiPoint"",""coordinates"":[]}"
9111_0,CA_009111,267.1890678405762,8.267348271928654E-5,303.2498779296875,297.4862600962321,4.609014421868834,"{""type"":""MultiPoint"",""coordinates"":[]}"
9112_0,CA_009112,267.3432019551595,7.409041387163029E-5,302.5506591796875,296.70053418477374,4.710705965009327,"{""type"":""MultiPoint"",""coordinates"":[]}"
9113_0,CA_009113,268.5621147155762,1.5649383527360783E-4,302.7381591796875,296.57675488789874,4.507529634104715,"{""type"":""MultiPoint"",""coordinates"":[]}"
9114_0,CA_009114,268.5621147155762,1.5649383527360783E-4,302.7381591796875,296.57675488789874,4.507529634104715,"{""type"":""MultiPoint"",""coordinates"":[]}"
9115_0,CA_009115,270.0504773457845,2.6634519559465275E-4,303.0369873046875,296.49268913269043,4.186948661427941,"{""type"":""MultiPoint"",""coordinates"":[]}"
9116_0,CA_009116,285.30837122599286,1.9254140678270915E-5,306.0046081542969,299.11996777852374,1.5953364773916952,"{""type"":""MultiPoint"",""coordinates"":[]}"
9117_0,CA_009117,284.3367729187012,1.838987332902775E-5,306.4948425292969,299.28158887227374,1.4921648139574013,"{""type"":""MultiPoint"",""coordinates"":[]}"
9118_0,CA_009118,283.32301966349286,1.686995488725529E-5,307.5182800292969,299.74692090352374,1.300099331827051,"{""type"":""MultiPoint"",""coordinates"":[]}"
9119_0,CA_009119,283.7787488301595,3.117506963334904E-5,308.3815612792969,300.34726270039874,1.2353249467424292,"{""type"":""MultiPoint"",""coordinates"":[]}"
9120_0,CA_009120,283.6664441426595,2.3158244911059E-5,308.6413269042969,300.55063184102374,1.1384840682049706,"{""type"":""MultiPoint"",""coordinates"":[]}"
9121_0,CA_009121,283.6664441426595,2.3158244911059E-5,308.6413269042969,300.55063184102374,1.1384840682049706,"{""type"":""MultiPoint"",""coordinates"":[]}"
9122_0,CA_009122,283.6707572937012,2.944653493486271E-5,308.4518737792969,300.4301077524821,1.1213896509495296,"{""type"":""MultiPoint"",""coordinates"":[]}"
9123_0,CA_009123,282.9231986999512,1.5331988793931828E-4,308.5710144042969,300.43881543477374,1.0743701697285037,"{""type"":""MultiPoint"",""coordinates"":[]}"
9124_0,CA_009124,281.9813041687012,3.1090711814485417E-4,308.5339050292969,300.13510449727374,1.020698340874222,"{""type"":""MultiPoint"",""coordinates"":[]}"
9125_0,CA_009125,280.61525599161786,4.038531110914789E-4,308.30323791503906,299.80331738789874,0.9639983133356003,"{""type"":""MultiPoint"",""coordinates"":[]}"
9126_0,CA_009126,280.1617240905762,4.7249531013093815E-4,308.55909729003906,300.28614616394043,1.1112283668861014,"{""type"":""MultiPoint"",""coordinates"":[]}"
9127_0,CA_009127,281.01100794474286,4.419553802641474E-4,309.96339416503906,301.65675163269043,1.286723050533144,"{""type"":""MultiPoint"",""coordinates"":[]}"
9128_0,CA_009128,280.2594617207845,4.594716952475153E-4,309.29518127441406,300.9008108774821,1.4861194937203572,"{""type"":""MultiPoint"",""coordinates"":[]}"
9129_0,CA_009129,278.35109583536786,2.6312654477678166E-4,307.12135314941406,299.07846387227374,1.4361809597400328,"{""type"":""MultiPoint"",""coordinates"":[]}"
9130_0,CA_009130,278.6683158874512,6.760840875230656E-5,307.29908752441406,299.43385124206543,1.3785157285430736,"{""type"":""MultiPoint"",""coordinates"":[]}"
9131_0,CA_009131,278.6683158874512,6.760840875230656E-5,307.29908752441406,299.43385124206543,1.3785157285430736,"{""type"":""MultiPoint"",""coordinates"":[]}"
9132_0,CA_009132,281.05592981974286,2.4357622129045353E-4,309.66822814941406,302.10019238789874,1.3441607780977325,"{""type"":""MultiPoint"",""coordinates"":[]}"
9133_0,CA_009133,281.3734753926595,7.943082378538691E-4,308.97096252441406,301.46322949727374,1.2592673458384545,"{""type"":""MultiPoint"",""coordinates"":[]}"
9134_0,CA_009134,273.8853569030762,0.0016509163902433954,299.47682189941406,293.2377249399821,1.2804075123142258,"{""type"":""MultiPoint"",""coordinates"":[]}"
9135_0,CA_009135,273.8853569030762,0.0016509163902433954,299.47682189941406,293.2377249399821,1.2804075123142258,"{""type"":""MultiPoint"",""coordinates"":[]}"
9136_0,CA_009136,277.3624890645345,0.0014009941147001825,303.64088439941406,297.99130566914874,1.5293114062393456,"{""type"":""MultiPoint"",""coordinates"":[]}"
9137_0,CA_009137,281.3824272155762,0.00100235825044237,308.9956512451172,302.96493848164874,1.7645430828184956,"{""type"":""MultiPoint"",""coordinates"":[]}"
9138_0,CA_009138,280.9030164082845,8.768606708677851E-4,310.4604949951172,304.0026175181071,2.1807632308429783,"{""type"":""MultiPoint"",""coordinates"":[]}"
9139_0,CA_009139,277.8987846374512,6.863940284880243E-4,308.7104949951172,302.5526663462321,2.5844980332976304,"{""type"":""MultiPoint"",""coordinates"":[]}"
9140_0,CA_009140,277.8987846374512,6.863940284880243E-4,308.7104949951172,302.5526663462321,2.5844980332976304,"{""type"":""MultiPoint"",""coordinates"":[]}"
9141_0,CA_009141,276.5463269551595,3.494042680891596E-4,308.8003387451172,302.48121452331543,2.9076024126364035,"{""type"":""MultiPoint"",""coordinates"":[]}"
9142_0,CA_009142,277.6898002624512,3.051329181822382E-4,311.2964324951172,304.56202507019043,3.1826329631000525,"{""type"":""MultiPoint"",""coordinates"":[]}"
9143_0,CA_009143,277.4694226582845,2.403128669890009E-4,313.1186981201172,306.19565137227374,3.9128726605225803,"{""type"":""MultiPoint"",""coordinates"":[]}"
9144_0,CA_009144,277.4694226582845,2.403128669890009E-4,313.1186981201172,306.19565137227374,3.9128726605225803,"{""type"":""MultiPoint"",""coordinates"":[]}"
9145_0,CA_009145,276.32717005411786,2.2006218892656193E-4,311.7886199951172,305.13266309102374,4.038260696753645,"{""type"":""MultiPoint"",""coordinates"":[]}"
9146_0,CA_009146,275.7374076843262,1.3493185502611027E-4,311.0132293701172,304.43295605977374,4.127006999574998,"{""type"":""MultiPoint"",""coordinates"":[]}"
9147_0,CA_009147,275.4689343770345,6.398742658220158E-5,310.9683074951172,304.3629690806071,4.0342870071545205,"{""type"":""MultiPoint"",""coordinates"":[]}"
9148_0,CA_009148,275.35842005411786,4.439239961229191E-5,311.2808074951172,304.53598340352374,3.607190299012798,"{""type"":""MultiPoint"",""coordinates"":[]}"
9149_0,CA_009149,275.05739466349286,4.625504476152287E-5,311.3003387451172,304.4855276743571,3.1645017462680527,"{""type"":""MultiPoint"",""coordinates"":[]}"
9150_0,CA_009150,275.05739466349286,4.625504476152287E-5,311.3003387451172,304.4855276743571,3.1645017462680527,"{""type"":""MultiPoint"",""coordinates"":[]}"
9151_0,CA_009151,274.2283744812012,4.5435480895861247E-5,311.1284637451172,304.3514944712321,2.6884609689132692,"{""type"":""MultiPoint"",""coordinates"":[]}"
9152_0,CA_009152,273.33132044474286,1.838987332902775E-5,313.2495574951172,307.12891960144043,1.8645441873154946,"{""type"":""MultiPoint"",""coordinates"":[]}"
9153_0,CA_009153,275.2526257832845,1.630371076188908E-5,315.8843231201172,310.3063284556071,1.6708894709339541,"{""type"":""MultiPoint"",""coordinates"":[]}"
9154_0,CA_009154,275.2526257832845,1.630371076188908E-5,315.8843231201172,310.3063284556071,1.6708894709339541,"{""type"":""MultiPoint"",""coordinates"":[]}"
9155_0,CA_009155,277.5086479187012,1.630371076188908E-5,318.2490234375,313.25562858581543,1.6898278566530038,"{""type"":""MultiPoint"",""coordinates"":[]}"
