system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
4013_0,CA_004013,278.7377624511719,0.015740963816540443,301.81544494628906,293.7229455312093,0.48631599729325753,"{""type"":""MultiPoint"",""coordinates"":[]}"
4014_0,CA_004014,278.2797546386719,0.00870121940960189,302.99513244628906,294.49206988016766,0.4619267986883903,"{""type"":""MultiPoint"",""coordinates"":[]}"
4015_0,CA_004015,277.2795104980469,0.0031347230075766674,304.34083557128906,295.491174697876,0.5286773831522359,"{""type"":""MultiPoint"",""coordinates"":[]}"
4016_0,CA_004016,277.2795104980469,0.0031347230075766674,304.34083557128906,295.491174697876,0.5286773831522359,"{""type"":""MultiPoint"",""coordinates"":[]}"
4017_0,CA_004017,277.12781778971356,0.0022176384924819104,305.44825744628906,296.58655230204266,0.5556295008033918,"{""type"":""MultiPoint"",""coordinates"":[]}"
4018_0,CA_004018,277.16004435221356,9.920179842879406E-4,305.77052307128906,296.702600479126,0.5731082254937561,"{""type"":""MultiPoint"",""coordinates"":[]}"
4019_0,CA_004019,275.6457214355469,8.20606936713375E-6,304.75880432128906,295.1296838124593,0.8965641748091284,"{""type"":""MultiPoint"",""coordinates"":[]}"
4020_0,CA_004020,275.0662129720052,2.0725578059455074E-4,304.72755432128906,295.25330034891766,1.1223761949025515,"{""type"":""MultiPoint"",""coordinates"":[]}"
4021_0,CA_004021,275.0662129720052,2.0725578059455074E-4,304.72755432128906,295.25330034891766,1.1223761949025515,"{""type"":""MultiPoint"",""coordinates"":[]}"
4022_0,CA_004022,275.1669616699219,6.449438630511395E-4,304.91310119628906,295.59045855204266,1.3570475211754485,"{""type"":""MultiPoint"",""coordinates"":[]}"
4023_0,CA_004023,275.1664733886719,0.0011371254919936291,304.78614807128906,295.7378381093343,1.562374791735275,"{""type"":""MultiPoint"",""coordinates"":[]}"
4024_0,CA_004024,275.4904479980469,0.0016011476515700451,304.55372619628906,295.5920861562093,1.7277125262179382,"{""type"":""MultiPoint"",""coordinates"":[]}"
4025_0,CA_004025,275.49085489908856,0.0017365694044997326,304.23927307128906,295.3701623280843,1.6067236582124746,"{""type"":""MultiPoint"",""coordinates"":[]}"
4026_0,CA_004026,275.49085489908856,0.0017365694044997326,304.23927307128906,295.3701623280843,1.6067236582124746,"{""type"":""MultiPoint"",""coordinates"":[]}"
4027_0,CA_004027,275.0820007324219,0.0016188055275847546,303.80372619628906,295.00330034891766,1.332296234082879,"{""type"":""MultiPoint"",""coordinates"":[]}"
4063_0,CA_004063,286.8901062011719,8.52346317969932E-7,294.5295104980469,290.501184463501,2.026978911151794,"{""type"":""MultiPoint"",""coordinates"":[]}"
4064_0,CA_004064,286.33216349283856,7.051229374610557E-6,299.3888854980469,293.0156701405843,1.2895577892910908,"{""type"":""MultiPoint"",""coordinates"":[]}"
4065_0,CA_004065,285.9096374511719,8.705258267127647E-6,301.7013854980469,294.34802691141766,1.0804258908058253,"{""type"":""MultiPoint"",""coordinates"":[]}"
4066_0,CA_004066,285.9096374511719,8.705258267127647E-6,301.7013854980469,294.34802691141766,1.0804258908058253,"{""type"":""MultiPoint"",""coordinates"":[]}"
4067_0,CA_004067,285.25355021158856,6.3806771208874125E-6,303.65415954589844,295.879602432251,0.9513235266308243,"{""type"":""MultiPoint"",""coordinates"":[]}"
4068_0,CA_004068,284.5653991699219,8.52346317969932E-7,305.40806579589844,297.3606408437093,0.826117387364592,"{""type"":""MultiPoint"",""coordinates"":[]}"
4069_0,CA_004069,285.43860880533856,8.52346317969932E-7,306.45298767089844,298.36609331766766,0.43903683526081716,"{""type"":""MultiPoint"",""coordinates"":[]}"
4070_0,CA_004070,286.0549825032552,8.52346317969932E-7,307.15806579589844,298.81921831766766,0.34866159923476026,"{""type"":""MultiPoint"",""coordinates"":[]}"
4071_0,CA_004071,286.0549825032552,8.52346317969932E-7,307.15806579589844,298.81921831766766,0.34866159923476026,"{""type"":""MultiPoint"",""coordinates"":[]}"
4072_0,CA_004072,285.3550313313802,9.688734905921592E-6,305.62095642089844,296.600305557251,0.6954230916729952,"{""type"":""MultiPoint"",""coordinates"":[]}"
4073_0,CA_004073,285.3339538574219,1.287758340140499E-5,304.55845642089844,295.458948135376,0.9307201463563413,"{""type"":""MultiPoint"",""coordinates"":[]}"
4074_0,CA_004074,285.3513692220052,1.2281536953651084E-5,304.27720642089844,294.9126427968343,1.0890702784427715,"{""type"":""MultiPoint"",""coordinates"":[]}"
4075_0,CA_004075,285.3513692220052,1.2281536953651084E-5,304.27720642089844,294.9126427968343,1.0890702784427715,"{""type"":""MultiPoint"",""coordinates"":[]}"
4076_0,CA_004076,285.5624694824219,1.2475252049171104E-5,304.75572204589844,295.18567339579266,1.1641543180834064,"{""type"":""MultiPoint"",""coordinates"":[]}"
4077_0,CA_004077,286.02259318033856,8.407235043250694E-6,305.46861267089844,295.7964318593343,1.4113934927338565,"{""type"":""MultiPoint"",""coordinates"":[]}"
4078_0,CA_004078,285.79725138346356,1.2993811537853617E-6,306.37013244628906,296.9099572499593,1.4985607027839676,"{""type"":""MultiPoint"",""coordinates"":[]}"
4079_0,CA_004079,285.3693542480469,8.52346317969932E-7,308.36231994628906,298.672082901001,1.2387055330721417,"{""type"":""MultiPoint"",""coordinates"":[]}"
4080_0,CA_004080,285.3693542480469,8.52346317969932E-7,308.36231994628906,298.672082901001,1.2387055330721417,"{""type"":""MultiPoint"",""coordinates"":[]}"
4081_0,CA_004081,284.3767598470052,8.52346317969932E-7,310.09083557128906,300.3186486562093,1.0074397618371687,"{""type"":""MultiPoint"",""coordinates"":[]}"
4082_0,CA_004082,284.54578653971356,8.52346317969932E-7,309.83888244628906,300.1328576405843,1.196394422797225,"{""type"":""MultiPoint"",""coordinates"":[]}"
4083_0,CA_004083,284.7599792480469,8.52346317969932E-7,309.68653869628906,300.124231338501,1.4302947235346575,"{""type"":""MultiPoint"",""coordinates"":[]}"
4084_0,CA_004084,285.8456726074219,1.1652707030407328E-6,309.11231994628906,299.51746050516766,1.5688527469904776,"{""type"":""MultiPoint"",""coordinates"":[]}"
4085_0,CA_004085,285.8456726074219,1.1652707030407328E-6,309.11231994628906,299.51746050516766,1.5688527469904776,"{""type"":""MultiPoint"",""coordinates"":[]}"
4086_0,CA_004086,286.29676310221356,1.329183476173057E-6,308.13966369628906,298.63074175516766,1.6614843372214245,"{""type"":""MultiPoint"",""coordinates"":[]}"
4087_0,CA_004087,286.63196818033856,1.761317150794639E-6,307.15919494628906,297.7336877187093,1.725254677448141,"{""type"":""MultiPoint"",""coordinates"":[]}"
4088_0,CA_004088,286.5505065917969,2.4318694045177836E-6,306.87403869628906,297.47327105204266,1.6213780167538412,"{""type"":""MultiPoint"",""coordinates"":[]}"
4089_0,CA_004089,286.44910685221356,2.6851891448131937E-6,306.67286682128906,297.29773394266766,1.589349931858958,"{""type"":""MultiPoint"",""coordinates"":[]}"
4090_0,CA_004090,286.2043965657552,3.4302472045055765E-6,306.44044494628906,297.113000869751,1.6013496113151786,"{""type"":""MultiPoint"",""coordinates"":[]}"
4091_0,CA_004091,286.12806193033856,2.670287983619346E-6,306.57716369628906,297.456995010376,1.3363863810062768,"{""type"":""MultiPoint"",""coordinates"":[]}"
4092_0,CA_004092,286.44544474283856,1.9550322463146586E-6,306.62013244628906,297.61780230204266,1.2544734785198626,"{""type"":""MultiPoint"",""coordinates"":[]}"
4093_0,CA_004093,286.68616739908856,9.417532851330179E-7,306.79591369628906,297.8227990468343,1.2875273143838295,"{""type"":""MultiPoint"",""coordinates"":[]}"
4094_0,CA_004094,286.68616739908856,9.417532851330179E-7,306.79591369628906,297.8227990468343,1.2875273143838295,"{""type"":""MultiPoint"",""coordinates"":[]}"
4095_0,CA_004095,286.49622599283856,8.52346317969932E-7,306.97755432128906,298.191858291626,1.2673695466315453,"{""type"":""MultiPoint"",""coordinates"":[]}"
4096_0,CA_004096,285.8503112792969,9.566544463268656E-7,306.99513244628906,298.455041885376,1.265733135103346,"{""type"":""MultiPoint"",""coordinates"":[]}"
4097_0,CA_004097,285.0869649251302,1.4036892821422953E-6,306.98927307128906,298.6365197499593,1.1380714528423035,"{""type"":""MultiPoint"",""coordinates"":[]}"
4098_0,CA_004098,284.21522013346356,9.715556075207132E-7,307.17872619628906,298.996789932251,0.9232537185802516,"{""type"":""MultiPoint"",""coordinates"":[]}"
4099_0,CA_004099,283.54749552408856,1.284479992591514E-6,307.28224182128906,299.34656206766766,0.7403653386618314,"{""type"":""MultiPoint"",""coordinates"":[]}"
4100_0,CA_004100,282.8136901855469,9.86456768714561E-7,306.80372619628906,299.1235802968343,0.5529419952700292,"{""type"":""MultiPoint"",""coordinates"":[]}"
4101_0,CA_004101,282.23450724283856,8.52346317969932E-7,306.05763244628906,298.66980425516766,0.39649450481561727,"{""type"":""MultiPoint"",""coordinates"":[]}"
4102_0,CA_004102,281.84437052408856,9.417532851330179E-7,305.51856994628906,298.352746963501,0.2852461897006398,"{""type"":""MultiPoint"",""coordinates"":[]}"
4103_0,CA_004103,281.49671427408856,2.3126601149670023E-6,305.48619079589844,298.08191363016766,0.24042505800251782,"{""type"":""MultiPoint"",""coordinates"":[]}"
4104_0,CA_004104,281.49671427408856,2.3126601149670023E-6,305.48619079589844,298.08191363016766,0.24042505800251782,"{""type"":""MultiPoint"",""coordinates"":[]}"
4105_0,CA_004105,281.3660176595052,3.1173228194347757E-6,305.55064392089844,297.829553604126,0.17769009133282826,"{""type"":""MultiPoint"",""coordinates"":[]}"
4106_0,CA_004106,281.15418497721356,4.205107586585655E-6,305.4318542480469,297.4285119374593,0.20836581649233576,"{""type"":""MultiPoint"",""coordinates"":[]}"
4107_0,CA_004107,279.06946818033856,3.958046426077999E-5,303.7990417480469,295.10144488016766,0.41591353686712296,"{""type"":""MultiPoint"",""coordinates"":[]}"
4108_0,CA_004108,279.06946818033856,3.958046426077999E-5,303.7990417480469,295.10144488016766,0.41591353686712296,"{""type"":""MultiPoint"",""coordinates"":[]}"
4109_0,CA_004109,279.12342325846356,1.018375157286755E-4,303.0822448730469,294.3579552968343,0.4543091949982122,"{""type"":""MultiPoint"",""coordinates"":[]}"
4110_0,CA_004110,280.4172058105469,2.0282268513938106E-4,304.0724792480469,295.3616174062093,0.4588723706793458,"{""type"":""MultiPoint"",""coordinates"":[]}"
4111_0,CA_004111,281.3346862792969,2.350687979628674E-4,304.8927917480469,296.1692345937093,0.49760836481914966,"{""type"":""MultiPoint"",""coordinates"":[]}"
4112_0,CA_004112,281.5088399251302,3.0131936063071407E-4,304.26939392089844,295.7358849843343,0.575675482707464,"{""type"":""MultiPoint"",""coordinates"":[]}"
4113_0,CA_004113,281.5088399251302,3.0131936063071407E-4,304.26939392089844,295.7358849843343,0.575675482707464,"{""type"":""MultiPoint"",""coordinates"":[]}"
4114_0,CA_004114,281.3622741699219,3.207057713439099E-4,303.58106994628906,294.69055620829266,0.665985277898321,"{""type"":""MultiPoint"",""coordinates"":[]}"
4115_0,CA_004115,281.1921081542969,2.501338719298474E-4,303.40528869628906,294.369836807251,0.7642643707754391,"{""type"":""MultiPoint"",""coordinates"":[]}"
4116_0,CA_004116,279.7695007324219,0.012113697081701957,300.62794494628906,292.149133682251,0.6478815477331094,"{""type"":""MultiPoint"",""coordinates"":[]}"
4117_0,CA_004117,279.7695007324219,0.012113697081701957,300.62794494628906,292.149133682251,0.6478815477331094,"{""type"":""MultiPoint"",""coordinates"":[]}"
4118_0,CA_004118,279.2465515136719,0.019741858541863166,300.54005432128906,292.20593706766766,0.5504083414885407,"{""type"":""MultiPoint"",""coordinates"":[]}"
4119_0,CA_004119,278.1875508626302,0.014421428739922248,301.77833557128906,293.7822717030843,0.4491693868870926,"{""type"":""MultiPoint"",""coordinates"":[]}"
4120_0,CA_004120,278.18860880533856,0.007577481865780555,302.34864807128906,294.2207482655843,0.42353614361324077,"{""type"":""MultiPoint"",""coordinates"":[]}"
4121_0,CA_004121,276.88782755533856,0.002053926885025703,303.37599182128906,295.085412979126,0.47229490325117096,"{""type"":""MultiPoint"",""coordinates"":[]}"
4122_0,CA_004122,276.88782755533856,0.002053926885025703,303.37599182128906,295.085412979126,0.47229490325117096,"{""type"":""MultiPoint"",""coordinates"":[]}"
4123_0,CA_004123,276.71399943033856,0.001494876295225822,304.50294494628906,295.950159072876,0.5586524356919121,"{""type"":""MultiPoint"",""coordinates"":[]}"
4124_0,CA_004124,276.6872253417969,9.792476891448132E-4,305.35255432128906,296.89758745829266,0.6356941633547305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4125_0,CA_004125,275.3049011230469,8.214563121100582E-5,304.72560119628906,295.6348107655843,0.9171464272960874,"{""type"":""MultiPoint"",""coordinates"":[]}"
4126_0,CA_004126,275.3473815917969,5.044706164767376E-4,304.44630432128906,295.099328994751,1.0998805176610396,"{""type"":""MultiPoint"",""coordinates"":[]}"
4127_0,CA_004127,275.3473815917969,5.044706164767376E-4,304.44630432128906,295.099328994751,1.0998805176610396,"{""type"":""MultiPoint"",""coordinates"":[]}"
4128_0,CA_004128,275.4744160970052,9.762935339381329E-4,304.39356994628906,295.09900347391766,1.3287782208039047,"{""type"":""MultiPoint"",""coordinates"":[]}"
4129_0,CA_004129,275.27332560221356,0.001491173356669151,304.23341369628906,295.3748009999593,1.5833758186621314,"{""type"":""MultiPoint"",""coordinates"":[]}"
4130_0,CA_004130,275.4828796386719,0.001974898576634132,304.02442932128906,295.31897417704266,1.7576836758543481,"{""type"":""MultiPoint"",""coordinates"":[]}"
4131_0,CA_004131,275.91297403971356,0.002096566557781898,303.98927307128906,295.351526260376,1.6313607018093528,"{""type"":""MultiPoint"",""coordinates"":[]}"
4132_0,CA_004132,275.91297403971356,0.002096566557781898,303.98927307128906,295.351526260376,1.6313607018093528,"{""type"":""MultiPoint"",""coordinates"":[]}"
4133_0,CA_004133,275.90491739908856,0.0018368095158507458,303.58888244628906,295.09021441141766,1.3694312812821974,"{""type"":""MultiPoint"",""coordinates"":[]}"
4169_0,CA_004169,287.4286804199219,4.894286291801109E-6,296.0060729980469,291.1411584218343,1.5705949818549008,"{""type"":""MultiPoint"",""coordinates"":[]}"
4170_0,CA_004170,286.6501159667969,1.0627508061133994E-5,301.2306823730469,293.7759240468343,1.2833782808116319,"{""type"":""MultiPoint"",""coordinates"":[]}"
4171_0,CA_004171,286.2043965657552,1.1014938252174034E-5,302.99986267089844,295.059045791626,1.1901401477567801,"{""type"":""MultiPoint"",""coordinates"":[]}"
4172_0,CA_004172,286.2043965657552,1.1014938252174034E-5,302.99986267089844,295.059045791626,1.1901401477567801,"{""type"":""MultiPoint"",""coordinates"":[]}"
4173_0,CA_004173,285.58265177408856,6.3806771208874125E-6,304.79087829589844,296.525842666626,1.0884957346305397,"{""type"":""MultiPoint"",""coordinates"":[]}"
4174_0,CA_004174,284.9021504720052,8.52346317969932E-7,306.39439392089844,298.0452111562093,0.9596825670223094,"{""type"":""MultiPoint"",""coordinates"":[]}"
4175_0,CA_004175,285.5737813313802,8.52346317969932E-7,307.42369079589844,298.950403213501,0.5427723063986928,"{""type"":""MultiPoint"",""coordinates"":[]}"
4176_0,CA_004176,285.79310099283856,8.52346317969932E-7,307.22447204589844,298.80188433329266,0.23195804368403491,"{""type"":""MultiPoint"",""coordinates"":[]}"
4177_0,CA_004177,285.79310099283856,8.52346317969932E-7,307.22447204589844,298.80188433329266,0.23195804368403491,"{""type"":""MultiPoint"",""coordinates"":[]}"
4178_0,CA_004178,285.1643575032552,3.2216309477917093E-6,306.14552307128906,297.3123009999593,0.7169882072313053,"{""type"":""MultiPoint"",""coordinates"":[]}"
4179_0,CA_004179,285.1459655761719,2.506375210487022E-6,305.32130432128906,296.2217248280843,0.9940852586890153,"{""type"":""MultiPoint"",""coordinates"":[]}"
4180_0,CA_004180,284.9778340657552,3.2067297865978617E-6,304.92286682128906,295.6074670155843,1.1290850165596973,"{""type"":""MultiPoint"",""coordinates"":[]}"
4181_0,CA_004181,284.9778340657552,3.2067297865978617E-6,304.92286682128906,295.6074670155843,1.1290850165596973,"{""type"":""MultiPoint"",""coordinates"":[]}"
4182_0,CA_004182,285.2422383626302,2.2977589537731546E-6,305.40919494628906,295.920373916626,1.187136275386987,"{""type"":""MultiPoint"",""coordinates"":[]}"
4183_0,CA_004183,286.1476745605469,2.506375210487022E-6,306.57325744628906,296.91663042704266,1.4241081658951746,"{""type"":""MultiPoint"",""coordinates"":[]}"
4184_0,CA_004184,286.6863301595052,1.239776509009971E-6,308.04200744628906,298.27747027079266,1.4614967826599186,"{""type"":""MultiPoint"",""coordinates"":[]}"
4185_0,CA_004185,286.02479044596356,8.52346317969932E-7,309.33106994628906,299.6279748280843,1.2021287661417992,"{""type"":""MultiPoint"",""coordinates"":[]}"
4186_0,CA_004186,286.02479044596356,8.52346317969932E-7,309.33106994628906,299.6279748280843,1.2021287661417992,"{""type"":""MultiPoint"",""coordinates"":[]}"
4187_0,CA_004187,284.7891133626302,8.52346317969932E-7,310.57130432128906,300.9768517812093,1.171965797086932,"{""type"":""MultiPoint"",""coordinates"":[]}"
4188_0,CA_004188,284.9987487792969,8.52346317969932E-7,310.33302307128906,300.799036026001,1.408585636720845,"{""type"":""MultiPoint"",""coordinates"":[]}"
4189_0,CA_004189,285.0710957845052,8.52346317969932E-7,309.93653869628906,300.45911089579266,1.681407877390187,"{""type"":""MultiPoint"",""coordinates"":[]}"
4190_0,CA_004190,285.5230000813802,8.52346317969932E-7,309.17872619628906,299.779993057251,1.7875337989619466,"{""type"":""MultiPoint"",""coordinates"":[]}"
4191_0,CA_004191,285.5230000813802,8.52346317969932E-7,309.17872619628906,299.779993057251,1.7875337989619466,"{""type"":""MultiPoint"",""coordinates"":[]}"
4192_0,CA_004192,285.9688008626302,8.52346317969932E-7,308.18849182128906,298.892297744751,1.8568701426434195,"{""type"":""MultiPoint"",""coordinates"":[]}"
4193_0,CA_004193,286.3857930501302,1.0460614134899515E-6,307.37794494628906,298.1706994374593,1.9146272449749275,"{""type"":""MultiPoint"",""coordinates"":[]}"
4194_0,CA_004194,286.4104512532552,1.716613667213096E-6,307.01271057128906,297.82825152079266,1.7856602839543783,"{""type"":""MultiPoint"",""coordinates"":[]}"
4195_0,CA_004195,286.3534851074219,2.625584500037803E-6,306.70606994628906,297.55579058329266,1.6895837651260626,"{""type"":""MultiPoint"",""coordinates"":[]}"
4196_0,CA_004196,286.27601114908856,3.2216309477917093E-6,306.54005432128906,297.452600479126,1.5407758528191968,"{""type"":""MultiPoint"",""coordinates"":[]}"
4197_0,CA_004197,286.6187032063802,2.670287983619346E-6,306.45997619628906,297.78113238016766,1.2122787772118284,"{""type"":""MultiPoint"",""coordinates"":[]}"
4198_0,CA_004198,286.8247578938802,1.4483927657238382E-6,306.65138244628906,298.02161089579266,1.032915757985341,"{""type"":""MultiPoint"",""coordinates"":[]}"
4199_0,CA_004199,286.7753601074219,8.52346317969932E-7,306.81935119628906,298.25940386454266,1.0181826552493403,"{""type"":""MultiPoint"",""coordinates"":[]}"
4200_0,CA_004200,286.7753601074219,8.52346317969932E-7,306.81935119628906,298.25940386454266,1.0181826552493403,"{""type"":""MultiPoint"",""coordinates"":[]}"
4201_0,CA_004201,286.3677266438802,8.52346317969932E-7,306.72950744628906,298.403772354126,0.9589246669963584,"{""type"":""MultiPoint"",""coordinates"":[]}"
4202_0,CA_004202,285.3259785970052,8.52346317969932E-7,306.70997619628906,298.673059463501,0.9195697343372857,"{""type"":""MultiPoint"",""coordinates"":[]}"
4203_0,CA_004203,284.37391153971356,8.52346317969932E-7,306.70216369628906,298.806360244751,0.7938096428231767,"{""type"":""MultiPoint"",""coordinates"":[]}"
4204_0,CA_004204,283.7400410970052,8.52346317969932E-7,306.81544494628906,298.9438927968343,0.5628555989168252,"{""type"":""MultiPoint"",""coordinates"":[]}"
4205_0,CA_004205,282.9779968261719,4.726648228370323E-6,306.85060119628906,299.0771935780843,0.3740030743401461,"{""type"":""MultiPoint"",""coordinates"":[]}"
4206_0,CA_004206,282.42298380533856,8.52346317969932E-7,306.38966369628906,298.886194229126,0.20734530745677346,"{""type"":""MultiPoint"",""coordinates"":[]}"
4207_0,CA_004207,281.7817891438802,2.759694950782432E-6,305.49708557128906,298.32019488016766,0.09301144982969034,"{""type"":""MultiPoint"",""coordinates"":[]}"
4208_0,CA_004208,281.28870646158856,9.417532851330179E-7,304.82911682128906,297.8828576405843,0.03277079824130659,"{""type"":""MultiPoint"",""coordinates"":[]}"
4209_0,CA_004209,280.9262390136719,3.832578556739463E-6,304.9220886230469,297.53064409891766,0.09357313067851224,"{""type"":""MultiPoint"",""coordinates"":[]}"
4210_0,CA_004210,280.9262390136719,3.832578556739463E-6,304.9220886230469,297.53064409891766,0.09357313067851224,"{""type"":""MultiPoint"",""coordinates"":[]}"
4211_0,CA_004211,280.8303731282552,3.6835669448009867E-6,305.3791198730469,297.487268447876,0.20134079173437158,"{""type"":""MultiPoint"",""coordinates"":[]}"
4212_0,CA_004212,280.40174357096356,9.539723293983116E-6,305.4142761230469,297.0625451405843,0.328013841907792,"{""type"":""MultiPoint"",""coordinates"":[]}"
4213_0,CA_004213,278.8837585449219,6.717741479178585E-5,302.9494323730469,294.2476037343343,0.4859331308974138,"{""type"":""MultiPoint"",""coordinates"":[]}"
4214_0,CA_004214,278.8837585449219,6.717741479178585E-5,302.9494323730469,294.2476037343343,0.4859331308974138,"{""type"":""MultiPoint"",""coordinates"":[]}"
4215_0,CA_004215,279.1956075032552,1.284509896208874E-4,302.6974792480469,294.009729385376,0.5328762576244969,"{""type"":""MultiPoint"",""coordinates"":[]}"
4216_0,CA_004216,280.6112976074219,2.2691786278983272E-4,303.9220886230469,295.12073198954266,0.533914350564921,"{""type"":""MultiPoint"",""coordinates"":[]}"
4217_0,CA_004217,281.58875528971356,3.310322760512463E-4,305.05259704589844,296.459436416626,0.5355385457330083,"{""type"":""MultiPoint"",""coordinates"":[]}"
4218_0,CA_004218,281.6157735188802,3.689557312895886E-4,304.52638244628906,296.06311480204266,0.5978689189565676,"{""type"":""MultiPoint"",""coordinates"":[]}"
4219_0,CA_004219,281.6157735188802,3.689557312895886E-4,304.52638244628906,296.06311480204266,0.5978689189565676,"{""type"":""MultiPoint"",""coordinates"":[]}"
4220_0,CA_004220,280.7900899251302,2.7628540982505E-4,303.49122619628906,294.5933068593343,0.668616064971777,"{""type"":""MultiPoint"",""coordinates"":[]}"
4221_0,CA_004221,280.4495137532552,1.783847807814709E-4,303.01075744628906,294.07825152079266,0.7750104516782189,"{""type"":""MultiPoint"",""coordinates"":[]}"
4222_0,CA_004222,280.0024108886719,0.011632430553333961,301.37013244628906,292.808069229126,0.6701244996122053,"{""type"":""MultiPoint"",""coordinates"":[]}"
4223_0,CA_004223,280.0024108886719,0.011632430553333961,301.37013244628906,292.808069229126,0.6701244996122053,"{""type"":""MultiPoint"",""coordinates"":[]}"
4224_0,CA_004224,279.5727233886719,0.018860441818731033,300.94825744628906,292.6042931874593,0.5717682583030032,"{""type"":""MultiPoint"",""coordinates"":[]}"
4225_0,CA_004225,278.91468302408856,0.013198069482939445,301.49513244628906,293.53845659891766,0.47823041128378596,"{""type"":""MultiPoint"",""coordinates"":[]}"
4226_0,CA_004226,278.33680216471356,0.006636466085808479,301.58692932128906,293.8125451405843,0.440316052670293,"{""type"":""MultiPoint"",""coordinates"":[]}"
4227_0,CA_004227,276.56434122721356,9.606733917166821E-4,302.32130432128906,294.45422808329266,0.45265617158435634,"{""type"":""MultiPoint"",""coordinates"":[]}"
4228_0,CA_004228,276.56434122721356,9.606733917166821E-4,302.32130432128906,294.45422808329266,0.45265617158435634,"{""type"":""MultiPoint"",""coordinates"":[]}"
4229_0,CA_004229,276.2842305501302,5.565911530425183E-4,303.39161682128906,295.2402795155843,0.5624229893458685,"{""type"":""MultiPoint"",""coordinates"":[]}"
4230_0,CA_004230,276.4409688313802,3.114707766940228E-4,304.72364807128906,296.397424697876,0.6737567297314994,"{""type"":""MultiPoint"",""coordinates"":[]}"
4231_0,CA_004231,276.1408386230469,4.1075348843833126E-4,304.66310119628906,295.818078994751,0.9276642220716884,"{""type"":""MultiPoint"",""coordinates"":[]}"
4232_0,CA_004232,275.8883972167969,8.201293646266095E-4,304.35646057128906,295.26819292704266,1.0913860210748692,"{""type"":""MultiPoint"",""coordinates"":[]}"
4233_0,CA_004233,275.8883972167969,8.201293646266095E-4,304.35646057128906,295.26819292704266,1.0913860210748692,"{""type"":""MultiPoint"",""coordinates"":[]}"
4234_0,CA_004234,275.8730163574219,0.0013023793696333996,304.08692932128906,294.8591759999593,1.3126029762893627,"{""type"":""MultiPoint"",""coordinates"":[]}"
4235_0,CA_004235,275.7395528157552,0.0018020972608496777,303.64161682128906,294.9648888905843,1.5763631800959175,"{""type"":""MultiPoint"",""coordinates"":[]}"
4236_0,CA_004236,275.77601114908856,0.0023364938794543377,303.59669494628906,295.1384728749593,1.8199338764418156,"{""type"":""MultiPoint"",""coordinates"":[]}"
4237_0,CA_004237,276.2175801595052,0.002262848615544044,303.84278869628906,295.364465713501,1.7128651263534722,"{""type"":""MultiPoint"",""coordinates"":[]}"
4238_0,CA_004238,276.2175801595052,0.002262848615544044,303.84278869628906,295.364465713501,1.7128651263534722,"{""type"":""MultiPoint"",""coordinates"":[]}"
4239_0,CA_004239,276.4145202636719,0.0018725574015547863,303.63966369628906,295.1443322499593,1.4887442548860017,"{""type"":""MultiPoint"",""coordinates"":[]}"
4271_0,CA_004271,286.2270202636719,6.947174667288891E-4,294.0470886230469,289.85266558329266,2.08701466411289,"{""type"":""MultiPoint"",""coordinates"":[]}"
4273_0,CA_004273,286.89002482096356,2.3408159603377499E-4,295.9650573730469,290.8777306874593,1.628595965411554,"{""type"":""MultiPoint"",""coordinates"":[]}"
4274_0,CA_004274,286.89002482096356,2.3408159603377499E-4,295.9650573730469,290.8777306874593,1.628595965411554,"{""type"":""MultiPoint"",""coordinates"":[]}"
4275_0,CA_004275,286.89417521158856,2.0048767225944175E-5,298.1291198730469,291.90173784891766,1.3562826324341561,"{""type"":""MultiPoint"",""coordinates"":[]}"
4276_0,CA_004276,286.7019551595052,7.617473499976768E-6,302.52330017089844,294.4495080312093,1.3393365833407107,"{""type"":""MultiPoint"",""coordinates"":[]}"
4277_0,CA_004277,286.3774922688802,1.0240077870093955E-5,303.56626892089844,295.57263628641766,1.2769173904006161,"{""type"":""MultiPoint"",""coordinates"":[]}"
4278_0,CA_004278,286.3774922688802,1.0240077870093955E-5,303.56626892089844,295.57263628641766,1.2769173904006161,"{""type"":""MultiPoint"",""coordinates"":[]}"
4279_0,CA_004279,285.5966491699219,6.3806771208874125E-6,304.86705017089844,296.671350479126,1.1617609319345794,"{""type"":""MultiPoint"",""coordinates"":[]}"
4280_0,CA_004280,284.9130554199219,8.52346317969932E-7,306.65220642089844,298.271936416626,1.055979966968581,"{""type"":""MultiPoint"",""coordinates"":[]}"
4281_0,CA_004281,285.3274434407552,8.52346317969932E-7,307.20298767089844,298.82068316141766,0.6166520071446812,"{""type"":""MultiPoint"",""coordinates"":[]}"
4282_0,CA_004282,284.9718933105469,8.52346317969932E-7,306.72837829589844,298.38538042704266,0.19440335167677356,"{""type"":""MultiPoint"",""coordinates"":[]}"
4283_0,CA_004283,284.9718933105469,8.52346317969932E-7,306.72837829589844,298.38538042704266,0.19440335167677356,"{""type"":""MultiPoint"",""coordinates"":[]}"
4284_0,CA_004284,284.61683146158856,8.52346317969932E-7,307.10060119628906,298.473840713501,0.6904469143141818,"{""type"":""MultiPoint"",""coordinates"":[]}"
4285_0,CA_004285,284.98963419596356,8.52346317969932E-7,306.81153869628906,297.9407189687093,0.9499060876221059,"{""type"":""MultiPoint"",""coordinates"":[]}"
