system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
8526_0,CA_008526,268.68123626708984,6.967781434497056E-6,313.0249786376953,307.8304494222005,1.0438946273303669,"{""type"":""MultiPoint"",""coordinates"":[]}"
8527_0,CA_008527,268.68123626708984,6.967781434497056E-6,313.0249786376953,307.8304494222005,1.0438946273303669,"{""type"":""MultiPoint"",""coordinates"":[]}"
8528_0,CA_008528,268.64323170979816,6.967781434497056E-6,312.0855255126953,307.1711883544922,1.1623368733735548,"{""type"":""MultiPoint"",""coordinates"":[]}"
8529_0,CA_008529,267.87964121500653,6.967781434497056E-6,309.6675567626953,305.0771128336589,1.3401124893277385,"{""type"":""MultiPoint"",""coordinates"":[]}"
8530_0,CA_008530,268.06242116292316,6.967781434497056E-6,309.2143859863281,304.5939585367839,1.498394586514763,"{""type"":""MultiPoint"",""coordinates"":[]}"
8531_0,CA_008531,266.37337493896484,6.967781434497056E-6,306.3100891113281,301.3955535888672,1.630339710892036,"{""type"":""MultiPoint"",""coordinates"":[]}"
8532_0,CA_008532,266.37337493896484,6.967781434497056E-6,306.3100891113281,301.3955535888672,1.630339710892036,"{""type"":""MultiPoint"",""coordinates"":[]}"
8533_0,CA_008533,264.66496022542316,6.967781434497056E-6,303.3452453613281,297.9689585367839,1.7614348691745958,"{""type"":""MultiPoint"",""coordinates"":[]}"
8534_0,CA_008534,266.25187428792316,6.967781434497056E-6,305.1596984863281,299.6160125732422,1.6772012846300983,"{""type"":""MultiPoint"",""coordinates"":[]}"
8535_0,CA_008535,266.48421478271484,6.967781434497056E-6,305.3530578613281,299.5601857503255,1.6412647249223857,"{""type"":""MultiPoint"",""coordinates"":[]}"
8536_0,CA_008536,265.48746999104816,6.967781434497056E-6,303.7046203613281,297.9904429117839,1.459241429799661,"{""type"":""MultiPoint"",""coordinates"":[]}"
8537_0,CA_008537,265.48746999104816,6.967781434497056E-6,303.7046203613281,297.9904429117839,1.459241429799661,"{""type"":""MultiPoint"",""coordinates"":[]}"
8538_0,CA_008538,265.06242116292316,6.967781434497056E-6,303.0327453613281,297.2827606201172,1.3034222747565127,"{""type"":""MultiPoint"",""coordinates"":[]}"
8539_0,CA_008539,266.14502207438153,6.967781434497056E-6,304.3354797363281,298.5001271565755,1.1891165080848347,"{""type"":""MultiPoint"",""coordinates"":[]}"
8540_0,CA_008540,266.82544199625653,6.967781434497056E-6,304.9331359863281,299.1641896565755,1.0536841953852112,"{""type"":""MultiPoint"",""coordinates"":[]}"
8541_0,CA_008541,266.74682871500653,6.967781434497056E-6,304.4702453613281,298.6683400472005,0.888969926340716,"{""type"":""MultiPoint"",""coordinates"":[]}"
8542_0,CA_008542,266.84147389729816,6.967781434497056E-6,304.3374328613281,298.4666798909505,0.7599932998951401,"{""type"":""MultiPoint"",""coordinates"":[]}"
8543_0,CA_008543,266.94734954833984,6.967781434497056E-6,304.3257141113281,298.4118296305339,0.6778124350986982,"{""type"":""MultiPoint"",""coordinates"":[]}"
8544_0,CA_008544,266.66316986083984,6.967781434497056E-6,303.8862609863281,297.8083140055339,0.6565719273968422,"{""type"":""MultiPoint"",""coordinates"":[]}"
8545_0,CA_008545,266.61710866292316,6.967781434497056E-6,303.7905578613281,297.8376108805339,0.5997645436633775,"{""type"":""MultiPoint"",""coordinates"":[]}"
8546_0,CA_008546,266.61710866292316,6.967781434497056E-6,303.7905578613281,297.8376108805339,0.5997645436633775,"{""type"":""MultiPoint"",""coordinates"":[]}"
8547_0,CA_008547,267.26489512125653,6.967781434497056E-6,304.3198547363281,298.6881154378255,0.6026876321027764,"{""type"":""MultiPoint"",""coordinates"":[]}"
8548_0,CA_008548,266.76180267333984,6.967781434497056E-6,303.0893859863281,297.5778452555339,0.7840228318694648,"{""type"":""MultiPoint"",""coordinates"":[]}"
8549_0,CA_008549,265.13956960042316,6.967781434497056E-6,300.26861572265625,294.9537404378255,0.9657992178581013,"{""type"":""MultiPoint"",""coordinates"":[]}"
8550_0,CA_008550,264.53434499104816,6.967781434497056E-6,298.2749786376953,293.4329884847005,1.1035898163467366,"{""type"":""MultiPoint"",""coordinates"":[]}"
8551_0,CA_008551,265.41601816813153,6.967781434497056E-6,299.0855255126953,294.1527150472005,1.1849402010166457,"{""type"":""MultiPoint"",""coordinates"":[]}"
8552_0,CA_008552,266.41756439208984,6.967781434497056E-6,300.1792755126953,295.0525360107422,1.3500741410806663,"{""type"":""MultiPoint"",""coordinates"":[]}"
8553_0,CA_008553,265.95752207438153,6.967781434497056E-6,299.7281036376953,294.2961069742839,1.475934234332293,"{""type"":""MultiPoint"",""coordinates"":[]}"
8554_0,CA_008554,266.43994394938153,6.967781434497056E-6,300.6480255126953,294.8852183024089,1.5657674906056116,"{""type"":""MultiPoint"",""coordinates"":[]}"
8555_0,CA_008555,268.08618418375653,6.967781434497056E-6,302.7046661376953,297.1838022867839,1.7260184877309501,"{""type"":""MultiPoint"",""coordinates"":[]}"
8556_0,CA_008556,268.08618418375653,6.967781434497056E-6,302.7046661376953,297.1838022867839,1.7260184877309501,"{""type"":""MultiPoint"",""coordinates"":[]}"
8557_0,CA_008557,269.10278574625653,6.967781434497056E-6,303.9527130126953,298.5721486409505,1.9666225550504364,"{""type"":""MultiPoint"",""coordinates"":[]}"
8558_0,CA_008558,268.86051686604816,6.967781434497056E-6,303.5210723876953,297.9762013753255,2.2512622334179047,"{""type"":""MultiPoint"",""coordinates"":[]}"
8559_0,CA_008559,268.58496348063153,4.5949219117602524E-5,302.9527130126953,297.6303354899089,2.3049390726348133,"{""type"":""MultiPoint"",""coordinates"":[]}"
8560_0,CA_008560,268.58496348063153,4.5949219117602524E-5,302.9527130126953,297.6303354899089,2.3049390726348133,"{""type"":""MultiPoint"",""coordinates"":[]}"
8561_0,CA_008561,268.90869394938153,5.6052206407031235E-5,303.5581817626953,298.4619598388672,2.2460206766818067,"{""type"":""MultiPoint"",""coordinates"":[]}"
8562_0,CA_008562,269.09700775146484,3.110766256853026E-5,304.2398223876953,299.2523244222005,2.0770553398495446,"{""type"":""MultiPoint"",""coordinates"":[]}"
8563_0,CA_008563,268.85628509521484,1.4179943452319321E-5,304.3745880126953,299.3433074951172,1.932349011867403,"{""type"":""MultiPoint"",""coordinates"":[]}"
8564_0,CA_008564,268.27116139729816,1.8084047685107407E-5,303.4956817626953,298.4198862711589,1.819323005031224,"{""type"":""MultiPoint"",""coordinates"":[]}"
8565_0,CA_008565,268.27116139729816,1.8084047685107407E-5,303.4956817626953,298.4198862711589,1.819323005031224,"{""type"":""MultiPoint"",""coordinates"":[]}"
8566_0,CA_008566,268.22737884521484,2.5683639893969712E-5,302.8335723876953,297.8066864013672,1.7223271414806025,"{""type"":""MultiPoint"",""coordinates"":[]}"
8567_0,CA_008567,269.80216725667316,1.170635069414061E-5,303.9175567626953,298.8590138753255,1.6745197720747982,"{""type"":""MultiPoint"",""coordinates"":[]}"
8568_0,CA_008568,270.29297129313153,2.6220081696948228E-5,304.8277130126953,299.3520151774089,1.8689944067936806,"{""type"":""MultiPoint"",""coordinates"":[]}"
8569_0,CA_008569,270.29297129313153,2.6220081696948228E-5,304.8277130126953,299.3520151774089,1.8689944067936806,"{""type"":""MultiPoint"",""coordinates"":[]}"
8570_0,CA_008570,268.44035085042316,3.829002226396483E-5,302.9605255126953,297.0131479899089,1.9785280166313692,"{""type"":""MultiPoint"",""coordinates"":[]}"
8571_0,CA_008571,268.62077077229816,2.3955105195483384E-5,303.3335723876953,297.0253550211589,2.0127957743530795,"{""type"":""MultiPoint"",""coordinates"":[]}"
8572_0,CA_008572,269.81038665771484,1.501440847917479E-5,305.2222442626953,298.5348765055339,2.0349927490203363,"{""type"":""MultiPoint"",""coordinates"":[]}"
8573_0,CA_008573,270.35457611083984,7.563827882250962E-6,306.2085723876953,299.2304331461589,2.038800420930627,"{""type"":""MultiPoint"",""coordinates"":[]}"
8574_0,CA_008574,270.35457611083984,7.563827882250962E-6,306.2085723876953,299.2304331461589,2.038800420930627,"{""type"":""MultiPoint"",""coordinates"":[]}"
8575_0,CA_008575,270.22868092854816,6.967781434497056E-6,305.7554473876953,298.7706349690755,1.9612121464736694,"{""type"":""MultiPoint"",""coordinates"":[]}"
8576_0,CA_008576,269.62378184000653,6.967781434497056E-6,304.5679473876953,297.5192515055339,1.8788471499401713,"{""type"":""MultiPoint"",""coordinates"":[]}"
8577_0,CA_008577,269.82641855875653,6.967781434497056E-6,304.2730255126953,296.6899058024089,1.8182852119898918,"{""type"":""MultiPoint"",""coordinates"":[]}"
8578_0,CA_008578,270.79785410563153,6.967781434497056E-6,305.2554473876953,297.3951466878255,1.733508494033689,"{""type"":""MultiPoint"",""coordinates"":[]}"
8579_0,CA_008579,270.79785410563153,6.967781434497056E-6,305.2554473876953,297.3951466878255,1.733508494033689,"{""type"":""MultiPoint"",""coordinates"":[]}"
8580_0,CA_008580,270.55127207438153,6.967781434497056E-6,304.7163848876953,296.7293752034505,1.909291455844596,"{""type"":""MultiPoint"",""coordinates"":[]}"
8581_0,CA_008581,269.45670827229816,6.967781434497056E-6,303.2534942626953,295.2377573649089,2.3347147071363583,"{""type"":""MultiPoint"",""coordinates"":[]}"
8582_0,CA_008582,268.45231374104816,6.967781434497056E-6,302.0542755126953,294.0714975992839,2.804675887546599,"{""type"":""MultiPoint"",""coordinates"":[]}"
8583_0,CA_008583,267.74520111083984,6.967781434497056E-6,301.6265411376953,293.4556121826172,3.25089016130117,"{""type"":""MultiPoint"",""coordinates"":[]}"
8584_0,CA_008584,267.74520111083984,6.967781434497056E-6,301.6265411376953,293.4556121826172,3.25089016130117,"{""type"":""MultiPoint"",""coordinates"":[]}"
8585_0,CA_008585,267.56836191813153,6.967781434497056E-6,301.9781036376953,293.3437957763672,3.715599883079179,"{""type"":""MultiPoint"",""coordinates"":[]}"
8588_0,CA_008588,289.75065358479816,1.9704699362321776E-4,297.16368103027344,293.1597137451172,2.9941127379818124,"{""type"":""MultiPoint"",""coordinates"":[]}"
8589_0,CA_008589,289.54085540771484,4.313528522352783E-4,297.48789978027344,293.2439422607422,2.8226742090537504,"{""type"":""MultiPoint"",""coordinates"":[]}"
8590_0,CA_008590,289.47127532958984,0.0010971814378599731,297.74571228027344,293.4565887451172,2.5820983530349455,"{""type"":""MultiPoint"",""coordinates"":[]}"
8591_0,CA_008591,289.47127532958984,0.0010971814378599731,297.74571228027344,293.4565887451172,2.5820983530349455,"{""type"":""MultiPoint"",""coordinates"":[]}"
8592_0,CA_008592,289.57479095458984,0.0016224771722654907,298.1170654296875,293.6374155680339,2.4216829361115657,"{""type"":""MultiPoint"",""coordinates"":[]}"
8593_0,CA_008593,289.91552988688153,0.0014396548255781738,299.22227478027344,294.3243459065755,1.980844496701563,"{""type"":""MultiPoint"",""coordinates"":[]}"
8594_0,CA_008594,289.33284759521484,0.0011054515823225586,300.65391540527344,294.9604949951172,1.4978091792026793,"{""type"":""MultiPoint"",""coordinates"":[]}"
8595_0,CA_008595,288.61784108479816,7.749736293654053E-4,302.03477478027344,295.5443979899089,1.131533806681935,"{""type"":""MultiPoint"",""coordinates"":[]}"
8596_0,CA_008596,288.05281829833984,5.218774064879028E-4,303.15782165527344,296.0345509847005,1.2059908338561744,"{""type"":""MultiPoint"",""coordinates"":[]}"
8597_0,CA_008597,287.26562754313153,2.987772210936157E-4,304.18321228027344,296.3004201253255,1.3127933972225072,"{""type"":""MultiPoint"",""coordinates"":[]}"
8598_0,CA_008598,286.01009368896484,2.152860149244873E-4,305.04791259765625,296.6538543701172,1.307055937812562,"{""type"":""MultiPoint"",""coordinates"":[]}"
8599_0,CA_008599,285.00154876708984,1.7080604876085204E-4,305.67486572265625,297.2812143961589,1.3041927633477068,"{""type"":""MultiPoint"",""coordinates"":[]}"
8600_0,CA_008600,283.09513600667316,7.728636110826415E-5,305.69830322265625,297.7032521565755,1.2197458242145904,"{""type"":""MultiPoint"",""coordinates"":[]}"
8601_0,CA_008601,283.09513600667316,7.728636110826415E-5,305.69830322265625,297.7032521565755,1.2197458242145904,"{""type"":""MultiPoint"",""coordinates"":[]}"
8602_0,CA_008602,280.84212493896484,1.1542437921008286E-5,305.68072509765625,297.9037729899089,1.1031533158922207,"{""type"":""MultiPoint"",""coordinates"":[]}"
8603_0,CA_008603,279.03507741292316,6.967781434497056E-6,306.26275634765625,298.4845021565755,0.9907456414559733,"{""type"":""MultiPoint"",""coordinates"":[]}"
8604_0,CA_008604,274.09147389729816,6.967781434497056E-6,305.08306884765625,296.9053192138672,1.1550572718964183,"{""type"":""MultiPoint"",""coordinates"":[]}"
8605_0,CA_008605,274.09147389729816,6.967781434497056E-6,305.08306884765625,296.9053192138672,1.1550572718964183,"{""type"":""MultiPoint"",""coordinates"":[]}"
8606_0,CA_008606,271.86002858479816,6.967781434497056E-6,303.49517822265625,294.8466440836589,1.599404207293328,"{""type"":""MultiPoint"",""coordinates"":[]}"
8607_0,CA_008607,271.62166595458984,6.967781434497056E-6,305.36822509765625,296.1685841878255,1.968904305106269,"{""type"":""MultiPoint"",""coordinates"":[]}"
8608_0,CA_008608,273.30761973063153,6.967781434497056E-6,307.7202453613281,298.2743784586589,2.15516769007579,"{""type"":""MultiPoint"",""coordinates"":[]}"
8609_0,CA_008609,272.70784759521484,6.967781434497056E-6,307.6225891113281,298.3993784586589,2.2779870220717258,"{""type"":""MultiPoint"",""coordinates"":[]}"
8610_0,CA_008610,272.70784759521484,6.967781434497056E-6,307.6225891113281,298.3993784586589,2.2779870220717258,"{""type"":""MultiPoint"",""coordinates"":[]}"
8611_0,CA_008611,271.94466400146484,6.967781434497056E-6,307.6538391113281,298.6346486409505,2.3872801875627276,"{""type"":""MultiPoint"",""coordinates"":[]}"
8612_0,CA_008612,272.90893809000653,6.967781434497056E-6,309.0776672363281,299.9731903076172,2.3708314529150436,"{""type"":""MultiPoint"",""coordinates"":[]}"
8613_0,CA_008613,274.14054616292316,6.967781434497056E-6,309.9605255126953,300.9390920003255,2.615616696875731,"{""type"":""MultiPoint"",""coordinates"":[]}"
8614_0,CA_008614,274.14054616292316,6.967781434497056E-6,309.9605255126953,300.9390920003255,2.615616696875731,"{""type"":""MultiPoint"",""coordinates"":[]}"
8615_0,CA_008615,273.72379811604816,6.967781434497056E-6,309.3765411376953,300.7673797607422,2.850078926415454,"{""type"":""MultiPoint"",""coordinates"":[]}"
8616_0,CA_008616,272.73852793375653,6.967781434497056E-6,308.2808380126953,299.9541473388672,3.084467323011275,"{""type"":""MultiPoint"",""coordinates"":[]}"
8617_0,CA_008617,272.03149668375653,6.967781434497056E-6,307.6109161376953,299.5240529378255,3.1290905777906732,"{""type"":""MultiPoint"",""coordinates"":[]}"
8618_0,CA_008618,272.41170501708984,6.967781434497056E-6,308.4351348876953,300.4097137451172,2.8429743477617553,"{""type"":""MultiPoint"",""coordinates"":[]}"
8619_0,CA_008619,273.03532155354816,6.967781434497056E-6,309.3999786376953,301.3277638753255,2.594754504899228,"{""type"":""MultiPoint"",""coordinates"":[]}"
8620_0,CA_008620,273.03532155354816,6.967781434497056E-6,309.3999786376953,301.3277638753255,2.594754504899228,"{""type"":""MultiPoint"",""coordinates"":[]}"
8621_0,CA_008621,272.91569264729816,6.967781434497056E-6,309.7281036376953,301.7349090576172,2.2433352301156795,"{""type"":""MultiPoint"",""coordinates"":[]}"
8622_0,CA_008622,271.70646413167316,6.967781434497056E-6,309.7632598876953,303.1650034586589,1.3197420412897911,"{""type"":""MultiPoint"",""coordinates"":[]}"
8623_0,CA_008623,271.19083913167316,6.967781434497056E-6,309.0855255126953,302.9569956461589,1.2786074824456726,"{""type"":""MultiPoint"",""coordinates"":[]}"
8624_0,CA_008624,271.19083913167316,6.967781434497056E-6,309.0855255126953,302.9569956461589,1.2786074824456726,"{""type"":""MultiPoint"",""coordinates"":[]}"
8625_0,CA_008625,270.51432545979816,6.967781434497056E-6,307.9721984863281,302.0624643961589,1.4521444598928723,"{""type"":""MultiPoint"",""coordinates"":[]}"
8626_0,CA_008626,270.29061126708984,6.967781434497056E-6,307.7221984863281,301.9663543701172,1.6461932312301815,"{""type"":""MultiPoint"",""coordinates"":[]}"
8627_0,CA_008627,268.78288014729816,6.967781434497056E-6,306.6343078613281,301.0604298909505,1.4560834136223546,"{""type"":""MultiPoint"",""coordinates"":[]}"
8628_0,CA_008628,266.06714121500653,6.967781434497056E-6,303.7261047363281,298.2406870524089,1.207508931539771,"{""type"":""MultiPoint"",""coordinates"":[]}"
8629_0,CA_008629,266.06714121500653,6.967781434497056E-6,303.7261047363281,298.2406870524089,1.207508931539771,"{""type"":""MultiPoint"",""coordinates"":[]}"
8630_0,CA_008630,266.11824798583984,6.967781434497056E-6,307.0874786376953,301.8481903076172,0.7933115875029112,"{""type"":""MultiPoint"",""coordinates"":[]}"
8631_0,CA_008631,268.90584564208984,6.967781434497056E-6,313.3238067626953,308.0395965576172,0.7610644813065177,"{""type"":""MultiPoint"",""coordinates"":[]}"
8632_0,CA_008632,271.04883066813153,6.967781434497056E-6,316.3140411376953,310.9933725992839,0.9385811660482741,"{""type"":""MultiPoint"",""coordinates"":[]}"
8633_0,CA_008633,271.04883066813153,6.967781434497056E-6,316.3140411376953,310.9933725992839,0.9385811660482741,"{""type"":""MultiPoint"",""coordinates"":[]}"
8634_0,CA_008634,270.33252207438153,6.967781434497056E-6,313.8491973876953,308.7210744222005,1.2780580701275617,"{""type"":""MultiPoint"",""coordinates"":[]}"
8635_0,CA_008635,266.59334564208984,6.967781434497056E-6,307.4741973876953,302.7926890055339,1.4921916095731744,"{""type"":""MultiPoint"",""coordinates"":[]}"
8636_0,CA_008636,264.72982025146484,6.967781434497056E-6,304.1753234863281,299.4123179117839,1.6748621667197454,"{""type"":""MultiPoint"",""coordinates"":[]}"
8637_0,CA_008637,265.38501230875653,6.967781434497056E-6,304.4702453613281,299.4443003336589,1.7914274825994674,"{""type"":""MultiPoint"",""coordinates"":[]}"
8638_0,CA_008638,265.38501230875653,6.967781434497056E-6,304.4702453613281,299.4443003336589,1.7914274825994674,"{""type"":""MultiPoint"",""coordinates"":[]}"
8639_0,CA_008639,265.81250254313153,6.967781434497056E-6,304.7241516113281,299.3020477294922,1.813011249835282,"{""type"":""MultiPoint"",""coordinates"":[]}"
8640_0,CA_008640,266.36385345458984,6.967781434497056E-6,305.3100891113281,299.7589162190755,1.7110155898403725,"{""type"":""MultiPoint"",""coordinates"":[]}"
8641_0,CA_008641,266.97851816813153,6.967781434497056E-6,305.8432922363281,300.0453745524089,1.6522235924179884,"{""type"":""MultiPoint"",""coordinates"":[]}"
8642_0,CA_008642,266.59407806396484,6.967781434497056E-6,305.1323547363281,299.3721160888672,1.4926555278956282,"{""type"":""MultiPoint"",""coordinates"":[]}"
8643_0,CA_008643,266.59407806396484,6.967781434497056E-6,305.1323547363281,299.3721160888672,1.4926555278956282,"{""type"":""MultiPoint"",""coordinates"":[]}"
8644_0,CA_008644,266.11605072021484,6.967781434497056E-6,304.3589172363281,298.5598602294922,1.3784966702111028,"{""type"":""MultiPoint"",""coordinates"":[]}"
8645_0,CA_008645,266.48885345458984,6.967781434497056E-6,304.7554016113281,298.8302866617839,1.3911448680343457,"{""type"":""MultiPoint"",""coordinates"":[]}"
8646_0,CA_008646,267.00097910563153,6.967781434497056E-6,305.3550109863281,299.5226694742839,1.3250735747271678,"{""type"":""MultiPoint"",""coordinates"":[]}"
8647_0,CA_008647,266.84586842854816,6.967781434497056E-6,304.7827453613281,298.9456024169922,1.1716035767381199,"{""type"":""MultiPoint"",""coordinates"":[]}"
8648_0,CA_008648,266.27213795979816,6.967781434497056E-6,303.7573547363281,297.8249155680339,1.037170022562688,"{""type"":""MultiPoint"",""coordinates"":[]}"
8649_0,CA_008649,265.79663340250653,6.967781434497056E-6,303.0132141113281,297.0349578857422,0.9821184923055034,"{""type"":""MultiPoint"",""coordinates"":[]}"
8650_0,CA_008650,265.96321868896484,6.967781434497056E-6,303.0815734863281,297.0170542399089,0.9538446283142644,"{""type"":""MultiPoint"",""coordinates"":[]}"
8651_0,CA_008651,266.16097259521484,6.967781434497056E-6,303.2417297363281,297.3261362711589,0.8763893772585727,"{""type"":""MultiPoint"",""coordinates"":[]}"
8652_0,CA_008652,266.16097259521484,6.967781434497056E-6,303.2417297363281,297.3261362711589,0.8763893772585727,"{""type"":""MultiPoint"",""coordinates"":[]}"
8653_0,CA_008653,266.55639902750653,6.967781434497056E-6,303.8061828613281,298.1548309326172,0.721434350031174,"{""type"":""MultiPoint"",""coordinates"":[]}"
8654_0,CA_008654,266.81087493896484,6.967781434497056E-6,303.5737609863281,298.0835418701172,0.7483064137126226,"{""type"":""MultiPoint"",""coordinates"":[]}"
8655_0,CA_008655,266.25797780354816,6.967781434497056E-6,302.0796203613281,296.8319142659505,0.8601369177121483,"{""type"":""MultiPoint"",""coordinates"":[]}"
8656_0,CA_008656,266.42016855875653,6.967781434497056E-6,301.26470947265625,296.4993947347005,0.902030251996271,"{""type"":""MultiPoint"",""coordinates"":[]}"
8657_0,CA_008657,267.59944915771484,6.967781434497056E-6,302.4507598876953,297.6154429117839,0.9265225147933,"{""type"":""MultiPoint"",""coordinates"":[]}"
8658_0,CA_008658,268.05363210042316,6.967781434497056E-6,302.6890411376953,297.7179005940755,1.0891260719785705,"{""type"":""MultiPoint"",""coordinates"":[]}"
8659_0,CA_008659,266.85050710042316,6.967781434497056E-6,301.2515411376953,295.9639129638672,1.284153986158927,"{""type"":""MultiPoint"",""coordinates"":[]}"
8660_0,CA_008660,265.40820566813153,6.967781434497056E-6,299.9663848876953,294.3695119222005,1.3951318954657852,"{""type"":""MultiPoint"",""coordinates"":[]}"
8661_0,CA_008661,266.16186777750653,6.967781434497056E-6,300.7105255126953,295.2463022867839,1.601186612805773,"{""type"":""MultiPoint"",""coordinates"":[]}"
8662_0,CA_008662,266.16186777750653,6.967781434497056E-6,300.7105255126953,295.2463022867839,1.601186612805773,"{""type"":""MultiPoint"",""coordinates"":[]}"
8663_0,CA_008663,267.95524342854816,6.967781434497056E-6,302.7437286376953,297.3933563232422,1.9498508286972218,"{""type"":""MultiPoint"",""coordinates"":[]}"
8664_0,CA_008664,269.03499603271484,6.967781434497056E-6,303.9175567626953,298.5046844482422,2.2747637448170988,"{""type"":""MultiPoint"",""coordinates"":[]}"
8665_0,CA_008665,268.67562103271484,2.2435186753710923E-5,303.1050567626953,297.7666473388672,2.336137166370916,"{""type"":""MultiPoint"",""coordinates"":[]}"
8666_0,CA_008666,268.67562103271484,2.2435186753710923E-5,303.1050567626953,297.7666473388672,2.336137166370916,"{""type"":""MultiPoint"",""coordinates"":[]}"
8667_0,CA_008667,268.71199798583984,2.9468534837207017E-5,303.3081817626953,298.1022593180339,2.2771115163929965,"{""type"":""MultiPoint"",""coordinates"":[]}"
8668_0,CA_008668,269.06266530354816,2.4133919129809556E-5,304.2124786376953,299.1375783284505,2.1270937681403006,"{""type"":""MultiPoint"",""coordinates"":[]}"
8669_0,CA_008669,269.40731048583984,4.48167308668701E-5,304.9800567626953,299.9194793701172,2.0154433559628475,"{""type"":""MultiPoint"",""coordinates"":[]}"
8670_0,CA_008670,269.06396738688153,4.255175436540526E-5,304.3960723876953,299.2625783284505,1.8973659371699614,"{""type"":""MultiPoint"",""coordinates"":[]}"
8671_0,CA_008671,269.06396738688153,4.255175436540526E-5,304.3960723876953,299.2625783284505,1.8973659371699614,"{""type"":""MultiPoint"",""coordinates"":[]}"
8672_0,CA_008672,269.03426361083984,2.3776291261157212E-5,303.7906036376953,298.7248179117839,1.7923016854418392,"{""type"":""MultiPoint"",""coordinates"":[]}"
8673_0,CA_008673,270.72566986083984,1.9752977738818345E-5,305.0699005126953,299.9757944742839,1.7473984616176967,"{""type"":""MultiPoint"",""coordinates"":[]}"
8674_0,CA_008674,270.56543223063153,3.02135928968994E-5,305.2554473876953,299.6623992919922,1.9335908771849581,"{""type"":""MultiPoint"",""coordinates"":[]}"
8675_0,CA_008675,270.56543223063153,3.02135928968994E-5,305.2554473876953,299.6623992919922,1.9335908771849581,"{""type"":""MultiPoint"",""coordinates"":[]}"
8676_0,CA_008676,268.15202077229816,2.2405384431323228E-5,302.8296661376953,296.7548472086589,2.0173094876162385,"{""type"":""MultiPoint"",""coordinates"":[]}"
8677_0,CA_008677,268.10644785563153,2.0945070634326157E-5,302.9683380126953,296.5369110107422,2.0558424012720513,"{""type"":""MultiPoint"",""coordinates"":[]}"
8678_0,CA_008678,269.73169199625653,1.49548038343994E-5,305.3062286376953,298.4855600992839,2.080280833321624,"{""type"":""MultiPoint"",""coordinates"":[]}"
8679_0,CA_008679,270.46037038167316,7.563827882250962E-6,306.4956817626953,299.3875783284505,2.0826323554777675,"{""type"":""MultiPoint"",""coordinates"":[]}"
8680_0,CA_008680,270.46037038167316,7.563827882250962E-6,306.4956817626953,299.3875783284505,2.0826323554777675,"{""type"":""MultiPoint"",""coordinates"":[]}"
8681_0,CA_008681,270.30696868896484,6.967781434497056E-6,306.0054473876953,298.8755340576172,2.0079100896530884,"{""type"":""MultiPoint"",""coordinates"":[]}"
8682_0,CA_008682,270.03825124104816,6.967781434497056E-6,305.0894317626953,297.8427378336589,1.9276498593677458,"{""type"":""MultiPoint"",""coordinates"":[]}"
8683_0,CA_008683,269.69857025146484,6.967781434497056E-6,304.1870880126953,296.4849090576172,1.946796743134393,"{""type"":""MultiPoint"",""coordinates"":[]}"
8684_0,CA_008684,270.14868418375653,6.967781434497056E-6,304.5054473876953,296.6215464274089,1.9112085933681662,"{""type"":""MultiPoint"",""coordinates"":[]}"
8685_0,CA_008685,270.14868418375653,6.967781434497056E-6,304.5054473876953,296.6215464274089,1.9112085933681662,"{""type"":""MultiPoint"",""coordinates"":[]}"
8686_0,CA_008686,269.87907155354816,6.967781434497056E-6,303.9859161376953,296.0073699951172,2.0866380898497465,"{""type"":""MultiPoint"",""coordinates"":[]}"
8687_0,CA_008687,269.18310801188153,6.967781434497056E-6,303.1460723876953,295.0803680419922,2.546818500516406,"{""type"":""MultiPoint"",""coordinates"":[]}"
8688_0,CA_008688,268.68546803792316,6.967781434497056E-6,302.7027130126953,294.5094858805339,3.108799715540308,"{""type"":""MultiPoint"",""coordinates"":[]}"
8689_0,CA_008689,268.38517506917316,6.967781434497056E-6,302.7788848876953,294.3022918701172,3.575158105916629,"{""type"":""MultiPoint"",""coordinates"":[]}"
8690_0,CA_008690,268.38517506917316,6.967781434497056E-6,302.7788848876953,294.3022918701172,3.575158105916629,"{""type"":""MultiPoint"",""coordinates"":[]}"
8691_0,CA_008691,268.24251556396484,6.967781434497056E-6,303.2554473876953,294.3236948649089,3.9997078305909004,"{""type"":""MultiPoint"",""coordinates"":[]}"
8692_0,CA_008692,288.73201751708984,0.0026560962184767334,295.95469665527344,292.8992156982422,3.2254504960271544,"{""type"":""MultiPoint"",""coordinates"":[]}"
8693_0,CA_008693,289.30664316813153,0.001704224942574939,296.51133728027344,293.0351206461589,3.1572589335888828,"{""type"":""MultiPoint"",""coordinates"":[]}"
8694_0,CA_008694,289.43750254313153,4.972308858732788E-4,297.46641540527344,293.3429819742839,2.8708326974843237,"{""type"":""MultiPoint"",""coordinates"":[]}"
8695_0,CA_008695,289.33276621500653,4.1260719145341795E-4,298.33946228027344,293.6723276774089,2.5087169086624033,"{""type"":""MultiPoint"",""coordinates"":[]}"
8696_0,CA_008696,289.53996022542316,0.0011048704370359985,298.79454040527344,293.9076792399089,2.2499426051896294,"{""type"":""MultiPoint"",""coordinates"":[]}"
8697_0,CA_008697,289.53996022542316,0.0011048704370359985,298.79454040527344,293.9076792399089,2.2499426051896294,"{""type"":""MultiPoint"",""coordinates"":[]}"
