system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
5272_0,CA_005272,278.10518582661945,6.428115785865884E-4,303.5957946777344,295.2173506418864,0.688805039015037,"{""type"":""MultiPoint"",""coordinates"":[]}"
5273_0,CA_005273,277.68103218078613,3.345959604530435E-4,303.9454040527344,295.6123701731364,0.9520127017792612,"{""type"":""MultiPoint"",""coordinates"":[]}"
5274_0,CA_005274,277.68103218078613,3.345959604530435E-4,303.9454040527344,295.6123701731364,0.9520127017792612,"{""type"":""MultiPoint"",""coordinates"":[]}"
5275_0,CA_005275,278.5620543162028,1.7102777667332703E-4,305.2188415527344,297.1473636627197,1.0497031749886923,"{""type"":""MultiPoint"",""coordinates"":[]}"
5276_0,CA_005276,278.13912137349445,1.595520199089151E-4,305.0645446777344,297.00926144917804,1.0992836148890863,"{""type"":""MultiPoint"",""coordinates"":[]}"
5277_0,CA_005277,278.20959663391113,1.436729700117212E-4,304.9990997314453,297.54539426167804,1.1229429757274887,"{""type"":""MultiPoint"",""coordinates"":[]}"
5278_0,CA_005278,279.72546577453613,1.3903312094498688E-4,307.0752716064453,299.67527707417804,1.2488361820192824,"{""type"":""MultiPoint"",""coordinates"":[]}"
5279_0,CA_005279,279.72546577453613,1.3903312094498688E-4,307.0752716064453,299.67527707417804,1.2488361820192824,"{""type"":""MultiPoint"",""coordinates"":[]}"
5280_0,CA_005280,280.25818061828613,1.0046891577530914E-4,308.0010528564453,300.7327315012614,1.464358826525264,"{""type"":""MultiPoint"",""coordinates"":[]}"
5281_0,CA_005281,278.46919949849445,3.1223219707499084E-5,306.4541778564453,299.51975949605304,1.6753540157730853,"{""type"":""MultiPoint"",""coordinates"":[]}"
5282_0,CA_005282,274.85241889953613,1.0257285907755431E-5,304.8897247314453,298.4469242095947,1.87830851516827,"{""type"":""MultiPoint"",""coordinates"":[]}"
5283_0,CA_005283,274.85241889953613,1.0257285907755431E-5,304.8897247314453,298.4469242095947,1.87830851516827,"{""type"":""MultiPoint"",""coordinates"":[]}"
5284_0,CA_005284,274.59265327453613,1.0257285907755431E-5,305.6612091064453,299.1229496002197,1.8823004125644642,"{""type"":""MultiPoint"",""coordinates"":[]}"
5285_0,CA_005285,273.84533882141113,1.0257285907755431E-5,304.5244903564453,298.0613447825114,1.8527105245774327,"{""type"":""MultiPoint"",""coordinates"":[]}"
5286_0,CA_005286,273.43396186828613,1.0257285907755431E-5,303.7315216064453,297.2449385325114,1.9156134634168505,"{""type"":""MultiPoint"",""coordinates"":[]}"
5287_0,CA_005287,273.4282652537028,1.0257285907755431E-5,303.3975372314453,296.82762082417804,1.9678422382131402,"{""type"":""MultiPoint"",""coordinates"":[]}"
5288_0,CA_005288,273.4282652537028,1.0257285907755431E-5,303.3975372314453,296.82762082417804,1.9678422382131402,"{""type"":""MultiPoint"",""coordinates"":[]}"
5289_0,CA_005289,274.14864285786945,2.0019409134874877E-5,303.1455841064453,296.4718265533447,1.7412955345120769,"{""type"":""MultiPoint"",""coordinates"":[]}"
5290_0,CA_005290,274.5063902537028,2.468635112791162E-4,302.3604278564453,295.5516605377197,1.5814575811463683,"{""type"":""MultiPoint"",""coordinates"":[]}"
5291_0,CA_005291,276.0093199412028,1.1121553256998595E-5,302.3467559814453,295.46458371480304,1.553616662686535,"{""type"":""MultiPoint"",""coordinates"":[]}"
5292_0,CA_005292,276.9036070505778,1.0763925388346252E-5,302.8782043457031,296.5294437408447,1.4812087712179327,"{""type"":""MultiPoint"",""coordinates"":[]}"
5293_0,CA_005293,276.9036070505778,1.0763925388346252E-5,302.8782043457031,296.5294437408447,1.4812087712179327,"{""type"":""MultiPoint"",""coordinates"":[]}"
5294_0,CA_005294,278.54415067036945,1.0257285907755431E-5,303.6282043457031,297.4049320220947,1.4722900382278625,"{""type"":""MultiPoint"",""coordinates"":[]}"
5295_0,CA_005295,279.0117613474528,1.0257285907755431E-5,303.1164855957031,296.8159834543864,1.520883132479388,"{""type"":""MultiPoint"",""coordinates"":[]}"
5296_0,CA_005296,279.3662535349528,1.0257285907755431E-5,302.6106262207031,296.2018070220947,1.5541588648974536,"{""type"":""MultiPoint"",""coordinates"":[]}"
5297_0,CA_005297,279.4526793162028,1.0257285907755431E-5,301.5461730957031,296.1354007720947,1.5205123242327154,"{""type"":""MultiPoint"",""coordinates"":[]}"
5298_0,CA_005298,279.4526793162028,1.0257285907755431E-5,301.5461730957031,296.1354007720947,1.5205123242327154,"{""type"":""MultiPoint"",""coordinates"":[]}"
5299_0,CA_005299,277.74874051411945,1.0257285907755431E-5,301.0442199707031,294.25706418355304,1.47388929255673,"{""type"":""MultiPoint"",""coordinates"":[]}"
5322_0,CA_005322,287.0300718943278,1.3618141122151428E-4,293.1463317871094,291.0941410064697,1.5290749272373656,"{""type"":""MultiPoint"",""coordinates"":[]}"
5323_0,CA_005323,287.58711942036945,6.815761037159973E-5,297.2303161621094,293.3511397043864,1.0260508511995712,"{""type"":""MultiPoint"",""coordinates"":[]}"
5324_0,CA_005324,287.58711942036945,6.815761037159973E-5,297.2303161621094,293.3511397043864,1.0260508511995712,"{""type"":""MultiPoint"",""coordinates"":[]}"
5325_0,CA_005325,287.66076850891113,1.0808628871927795E-5,300.9432067871094,295.2151533762614,0.5880069019429162,"{""type"":""MultiPoint"",""coordinates"":[]}"
5326_0,CA_005326,287.54415067036945,1.039139635850006E-5,302.1307067871094,295.8626956939697,0.5707658910090657,"{""type"":""MultiPoint"",""coordinates"":[]}"
5327_0,CA_005327,286.8152281443278,1.0257285907755431E-5,303.6893005371094,296.8369795481364,0.8536313577801575,"{""type"":""MultiPoint"",""coordinates"":[]}"
5328_0,CA_005328,286.8152281443278,1.0257285907755431E-5,303.6893005371094,296.8369795481364,0.8536313577801575,"{""type"":""MultiPoint"",""coordinates"":[]}"
5329_0,CA_005329,286.59834988911945,1.0257285907755431E-5,305.0115661621094,297.9303226470947,0.9992309030604742,"{""type"":""MultiPoint"",""coordinates"":[]}"
5330_0,CA_005330,285.85022163391113,1.0257285907755431E-5,306.5684509277344,298.75535519917804,1.238926927435393,"{""type"":""MultiPoint"",""coordinates"":[]}"
5331_0,CA_005331,284.7998472849528,1.0257285907755431E-5,306.9004821777344,298.52049191792804,1.4494677422941886,"{""type"":""MultiPoint"",""coordinates"":[]}"
5332_0,CA_005332,284.2126890818278,1.0257285907755431E-5,306.9668884277344,298.2605635325114,1.5494076829954835,"{""type"":""MultiPoint"",""coordinates"":[]}"
5333_0,CA_005333,284.44299507141113,1.0257285907755431E-5,308.2412872314453,298.8326663970947,1.7078729544484934,"{""type"":""MultiPoint"",""coordinates"":[]}"
5334_0,CA_005334,284.44299507141113,1.0257285907755431E-5,308.2412872314453,298.8326663970947,1.7078729544484934,"{""type"":""MultiPoint"",""coordinates"":[]}"
5335_0,CA_005335,285.04390652974445,1.0257285907755431E-5,309.6240997314453,299.88035519917804,1.7924409736952673,"{""type"":""MultiPoint"",""coordinates"":[]}"
5336_0,CA_005336,285.35787137349445,1.0257285907755431E-5,311.5283966064453,301.81223996480304,1.8295028767052834,"{""type"":""MultiPoint"",""coordinates"":[]}"
5337_0,CA_005337,285.2673765818278,1.0257285907755431E-5,312.2198028564453,302.5686690012614,1.733895869280008,"{""type"":""MultiPoint"",""coordinates"":[]}"
5338_0,CA_005338,285.2673765818278,1.0257285907755431E-5,312.2198028564453,302.5686690012614,1.733895869280008,"{""type"":""MultiPoint"",""coordinates"":[]}"
5339_0,CA_005339,285.25777371724445,1.0257285907755431E-5,312.3428497314453,303.1500492095947,1.594093294619416,"{""type"":""MultiPoint"",""coordinates"":[]}"
5340_0,CA_005340,285.3984800974528,1.0257285907755431E-5,313.3076934814453,304.1704756418864,1.4627514678145421,"{""type"":""MultiPoint"",""coordinates"":[]}"
5341_0,CA_005341,284.7624937693278,1.0257285907755431E-5,313.2393341064453,304.3945967356364,1.2811721423482585,"{""type"":""MultiPoint"",""coordinates"":[]}"
5342_0,CA_005342,284.20455106099445,1.0257285907755431E-5,313.3643341064453,304.7752119700114,1.2603561339972893,"{""type"":""MultiPoint"",""coordinates"":[]}"
5343_0,CA_005343,284.20455106099445,1.0257285907755431E-5,313.3643341064453,304.7752119700114,1.2603561339972893,"{""type"":""MultiPoint"",""coordinates"":[]}"
5344_0,CA_005344,284.31335639953613,1.0257285907755431E-5,313.2901153564453,304.98655637105304,1.693583200642438,"{""type"":""MultiPoint"",""coordinates"":[]}"
5345_0,CA_005345,284.81775093078613,1.0257285907755431E-5,312.9444122314453,304.65818723042804,1.9615954810422387,"{""type"":""MultiPoint"",""coordinates"":[]}"
5346_0,CA_005346,285.3579527537028,1.0257285907755431E-5,312.9893341064453,304.67088254292804,2.1612123021948983,"{""type"":""MultiPoint"",""coordinates"":[]}"
5347_0,CA_005347,285.3579527537028,1.0257285907755431E-5,312.9893341064453,304.67088254292804,2.1612123021948983,"{""type"":""MultiPoint"",""coordinates"":[]}"
5348_0,CA_005348,285.32580757141113,1.0257285907755431E-5,312.6768341064453,304.3711592356364,2.097105473402709,"{""type"":""MultiPoint"",""coordinates"":[]}"
5349_0,CA_005349,285.28829129536945,1.0257285907755431E-5,312.3799591064453,304.1892744700114,2.1514028092339674,"{""type"":""MultiPoint"",""coordinates"":[]}"
5350_0,CA_005350,285.3682066599528,1.0257285907755431E-5,312.2373809814453,304.0838057200114,2.0682585016005315,"{""type"":""MultiPoint"",""coordinates"":[]}"
5351_0,CA_005351,285.18542671203613,1.0257285907755431E-5,311.8115997314453,303.7003421783447,1.8572718154952224,"{""type"":""MultiPoint"",""coordinates"":[]}"
5352_0,CA_005352,285.18542671203613,1.0257285907755431E-5,311.8115997314453,303.7003421783447,1.8572718154952224,"{""type"":""MultiPoint"",""coordinates"":[]}"
5353_0,CA_005353,284.98596382141113,1.648597128678375E-5,310.4424591064453,302.8282718658447,1.4618894719021556,"{""type"":""MultiPoint"",""coordinates"":[]}"
5354_0,CA_005354,284.26241238911945,1.3773959949503478E-5,308.8330841064453,301.4491214752197,1.1694594608566136,"{""type"":""MultiPoint"",""coordinates"":[]}"
5355_0,CA_005355,283.6272398630778,1.693300612259918E-5,307.0635528564453,299.9844404856364,0.9018411863126989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5356_0,CA_005356,283.7031675974528,1.2730878665934142E-5,306.4053497314453,299.2801761627197,0.6959332863269738,"{""type"":""MultiPoint"",""coordinates"":[]}"
5357_0,CA_005357,283.7031675974528,1.2730878665934142E-5,306.4053497314453,299.2801761627197,0.6959332863269738,"{""type"":""MultiPoint"",""coordinates"":[]}"
5358_0,CA_005358,283.99825223286945,1.636676199723297E-5,305.7725372314453,298.37547238667804,0.543425155510083,"{""type"":""MultiPoint"",""coordinates"":[]}"
5359_0,CA_005359,283.99621772766113,4.3859404399881896E-5,305.2198028564453,297.6353193918864,0.3653531094374827,"{""type"":""MultiPoint"",""coordinates"":[]}"
5360_0,CA_005360,283.76452827453613,1.410447777061563E-4,303.9033966064453,296.59275754292804,0.3164329014337768,"{""type"":""MultiPoint"",""coordinates"":[]}"
5361_0,CA_005361,282.92907905578613,5.551211245347076E-5,302.16737365722656,294.7157230377197,0.2812386506511186,"{""type"":""MultiPoint"",""coordinates"":[]}"
5362_0,CA_005362,281.39913113911945,3.8247339136887604E-4,300.50526428222656,292.6773115793864,0.24127998690434163,"{""type"":""MultiPoint"",""coordinates"":[]}"
5363_0,CA_005363,281.42566108703613,0.0013491713226585489,300.87831115722656,292.70457394917804,0.19006590268957632,"{""type"":""MultiPoint"",""coordinates"":[]}"
5364_0,CA_005364,281.8801695505778,0.0024074517906456094,301.49159240722656,293.1117191314697,0.1486836507049247,"{""type"":""MultiPoint"",""coordinates"":[]}"
5365_0,CA_005365,281.1431090037028,0.0025793217838554483,301.0271911621094,292.4441572825114,0.12319867974810055,"{""type"":""MultiPoint"",""coordinates"":[]}"
5366_0,CA_005366,281.1431090037028,0.0025793217838554483,301.0271911621094,292.4441572825114,0.12319867974810055,"{""type"":""MultiPoint"",""coordinates"":[]}"
5367_0,CA_005367,279.88643582661945,0.00161980621226121,300.2947692871094,291.5223636627197,0.15511189535662603,"{""type"":""MultiPoint"",""coordinates"":[]}"
5368_0,CA_005368,278.53462918599445,0.0017895900429039102,299.5838317871094,290.72679074605304,0.17903082181265326,"{""type"":""MultiPoint"",""coordinates"":[]}"
5369_0,CA_005369,278.1279722849528,0.0014737450302391153,299.0350036621094,290.2325687408447,0.18621401846395483,"{""type"":""MultiPoint"",""coordinates"":[]}"
5370_0,CA_005370,278.45691108703613,0.0011193805158882242,299.0057067871094,290.7329756418864,0.21524188697486688,"{""type"":""MultiPoint"",""coordinates"":[]}"
5371_0,CA_005371,279.5549742380778,0.0013440602243690591,300.4688415527344,292.59178098042804,0.2592458672443707,"{""type"":""MultiPoint"",""coordinates"":[]}"
5372_0,CA_005372,281.20064481099445,0.0011643671215324503,301.0391540527344,294.3030440012614,0.33083500011228256,"{""type"":""MultiPoint"",""coordinates"":[]}"
5373_0,CA_005373,281.65149116516113,7.488929451255899E-4,302.2754821777344,295.5320479075114,0.4164474800204316,"{""type"":""MultiPoint"",""coordinates"":[]}"
5374_0,CA_005374,280.44063504536945,1.9392899878312164E-4,301.2149353027344,294.83470090230304,0.49200251678212376,"{""type"":""MultiPoint"",""coordinates"":[]}"
5375_0,CA_005375,278.09362983703613,3.0409328348923736E-4,301.6211853027344,293.8580570220947,0.5534238293583167,"{""type"":""MultiPoint"",""coordinates"":[]}"
5376_0,CA_005376,278.09362983703613,3.0409328348923736E-4,301.6211853027344,293.8580570220947,0.5534238293583167,"{""type"":""MultiPoint"",""coordinates"":[]}"
5377_0,CA_005377,277.33370145161945,3.6339990504075104E-4,302.5567321777344,294.3308760325114,0.6323082609916455,"{""type"":""MultiPoint"",""coordinates"":[]}"
5378_0,CA_005378,277.2283140818278,3.7387542136002594E-4,303.5567321777344,295.2088057200114,0.7313817993798103,"{""type"":""MultiPoint"",""coordinates"":[]}"
5379_0,CA_005379,277.25533231099445,2.6873096533108765E-4,303.7129821777344,295.8928877512614,1.023857095004111,"{""type"":""MultiPoint"",""coordinates"":[]}"
5380_0,CA_005380,277.25533231099445,2.6873096533108765E-4,303.7129821777344,295.8928877512614,1.023857095004111,"{""type"":""MultiPoint"",""coordinates"":[]}"
5381_0,CA_005381,277.9431578318278,1.060140103845697E-4,304.9512634277344,297.29563840230304,1.1199020285268593,"{""type"":""MultiPoint"",""coordinates"":[]}"
5382_0,CA_005382,277.88195991516113,8.990585513402038E-5,305.1885528564453,297.99607785542804,1.1881140798214995,"{""type"":""MultiPoint"",""coordinates"":[]}"
5383_0,CA_005383,277.57971382141113,8.499219723034912E-5,305.3272247314453,298.29197629292804,1.2351112760382437,"{""type"":""MultiPoint"",""coordinates"":[]}"
5384_0,CA_005384,278.97937202453613,8.047155745316559E-5,307.1573028564453,300.0794925689697,1.3514850645818783,"{""type"":""MultiPoint"",""coordinates"":[]}"
5385_0,CA_005385,278.97937202453613,8.047155745316559E-5,307.1573028564453,300.0794925689697,1.3514850645818783,"{""type"":""MultiPoint"",""coordinates"":[]}"
5386_0,CA_005386,279.30074246724445,8.065037138749176E-5,307.9053497314453,300.8589522043864,1.5641335686140896,"{""type"":""MultiPoint"",""coordinates"":[]}"
5387_0,CA_005387,277.2676207224528,2.8690022304544982E-5,306.0928497314453,299.45262082417804,1.7774343368611223,"{""type"":""MultiPoint"",""coordinates"":[]}"
5388_0,CA_005388,274.64742215474445,1.0257285907755431E-5,305.3194122314453,298.9712568918864,1.908312591379289,"{""type"":""MultiPoint"",""coordinates"":[]}"
5389_0,CA_005389,274.64742215474445,1.0257285907755431E-5,305.3194122314453,298.9712568918864,1.908312591379289,"{""type"":""MultiPoint"",""coordinates"":[]}"
5390_0,CA_005390,274.37927436828613,1.0257285907755431E-5,306.0537872314453,299.56468137105304,1.9123599190658,"{""type"":""MultiPoint"",""coordinates"":[]}"
5391_0,CA_005391,273.44502957661945,1.0257285907755431E-5,304.6377716064453,298.27439816792804,1.8491629036333284,"{""type"":""MultiPoint"",""coordinates"":[]}"
5392_0,CA_005392,272.9492613474528,1.0257285907755431E-5,303.6416778564453,297.3242842356364,1.8726972509624231,"{""type"":""MultiPoint"",""coordinates"":[]}"
5393_0,CA_005393,273.42785835266113,1.0257285907755431E-5,303.7862091064453,297.3563480377197,1.911788858805471,"{""type"":""MultiPoint"",""coordinates"":[]}"
5394_0,CA_005394,273.42785835266113,1.0257285907755431E-5,303.7862091064453,297.3563480377197,1.911788858805471,"{""type"":""MultiPoint"",""coordinates"":[]}"
5395_0,CA_005395,274.6177183787028,1.634021074323755E-4,303.9990997314453,297.3321781158447,1.738185171391742,"{""type"":""MultiPoint"",""coordinates"":[]}"
5396_0,CA_005396,275.5662047068278,6.836686999349695E-4,303.8760528564453,297.0405928293864,1.6963113865020567,"{""type"":""MultiPoint"",""coordinates"":[]}"
5397_0,CA_005397,275.91817410786945,3.687754989414316E-4,302.9658966064453,296.2904300689697,1.7089994132046347,"{""type"":""MultiPoint"",""coordinates"":[]}"
5398_0,CA_005398,276.8218199412028,1.0763925388346252E-5,303.6321105957031,297.1541182200114,1.687534801157479,"{""type"":""MultiPoint"",""coordinates"":[]}"
5399_0,CA_005399,276.8218199412028,1.0763925388346252E-5,303.6321105957031,297.1541182200114,1.687534801157479,"{""type"":""MultiPoint"",""coordinates"":[]}"
5400_0,CA_005400,277.57043647766113,1.0257285907755431E-5,303.5754699707031,297.1863447825114,1.68407545012089,"{""type"":""MultiPoint"",""coordinates"":[]}"
5401_0,CA_005401,277.7534605662028,1.0257285907755431E-5,303.0305480957031,296.5611820220947,1.7139684519885154,"{""type"":""MultiPoint"",""coordinates"":[]}"
5402_0,CA_005402,277.74792671203613,1.0257285907755431E-5,302.2883605957031,295.94163449605304,1.719719588136933,"{""type"":""MultiPoint"",""coordinates"":[]}"
5403_0,CA_005403,277.86779975891113,1.0257285907755431E-5,302.2336730957031,295.7750492095947,1.681012666016166,"{""type"":""MultiPoint"",""coordinates"":[]}"
5404_0,CA_005404,277.86779975891113,1.0257285907755431E-5,302.2336730957031,295.7750492095947,1.681012666016166,"{""type"":""MultiPoint"",""coordinates"":[]}"
5405_0,CA_005405,277.44323921203613,1.0257285907755431E-5,301.7336730957031,295.22312863667804,1.6195314894565391,"{""type"":""MultiPoint"",""coordinates"":[]}"
5428_0,CA_005428,286.32295926411945,1.317427278308969E-4,294.5935974121094,292.0420576731364,1.3791215146021816,"{""type"":""MultiPoint"",""coordinates"":[]}"
5429_0,CA_005429,286.4194761912028,6.808310456563049E-5,298.3982849121094,294.0144697825114,0.9102442043699692,"{""type"":""MultiPoint"",""coordinates"":[]}"
5430_0,CA_005430,286.4194761912028,6.808310456563049E-5,298.3982849121094,294.0144697825114,0.9102442043699692,"{""type"":""MultiPoint"",""coordinates"":[]}"
5431_0,CA_005431,286.36902046203613,1.0257285907755431E-5,301.6756286621094,295.37913449605304,0.451550116007343,"{""type"":""MultiPoint"",""coordinates"":[]}"
5432_0,CA_005432,286.01550483703613,1.0257285907755431E-5,302.7850036621094,295.99363644917804,0.47278977884811707,"{""type"":""MultiPoint"",""coordinates"":[]}"
5433_0,CA_005433,286.65303738911945,1.0257285907755431E-5,304.3728942871094,298.0042158762614,0.864510572644204,"{""type"":""MultiPoint"",""coordinates"":[]}"
5434_0,CA_005434,286.65303738911945,1.0257285907755431E-5,304.3728942871094,298.0042158762614,0.864510572644204,"{""type"":""MultiPoint"",""coordinates"":[]}"
5435_0,CA_005435,286.41345405578613,1.0257285907755431E-5,305.6758728027344,299.01072629292804,0.9532916029087987,"{""type"":""MultiPoint"",""coordinates"":[]}"
5436_0,CA_005436,285.3350035349528,1.0257285907755431E-5,306.8829040527344,299.41673215230304,1.151013455984245,"{""type"":""MultiPoint"",""coordinates"":[]}"
5437_0,CA_005437,284.05481147766113,1.0257285907755431E-5,307.3985290527344,299.0431156158447,1.344349763500771,"{""type"":""MultiPoint"",""coordinates"":[]}"
5438_0,CA_005438,283.69917996724445,1.0257285907755431E-5,307.8975372314453,299.14939816792804,1.464720560624783,"{""type"":""MultiPoint"",""coordinates"":[]}"
5439_0,CA_005439,284.2720152537028,1.0257285907755431E-5,309.1631622314453,299.9292647043864,1.5985713112744475,"{""type"":""MultiPoint"",""coordinates"":[]}"
5440_0,CA_005440,284.2720152537028,1.0257285907755431E-5,309.1631622314453,299.9292647043864,1.5985713112744475,"{""type"":""MultiPoint"",""coordinates"":[]}"
5441_0,CA_005441,285.09395535786945,1.0257285907755431E-5,310.5264434814453,301.0733076731364,1.7442642150163812,"{""type"":""MultiPoint"",""coordinates"":[]}"
5442_0,CA_005442,285.1096617380778,1.0257285907755431E-5,312.0772247314453,302.5426273345947,1.8266268049684138,"{""type"":""MultiPoint"",""coordinates"":[]}"
5443_0,CA_005443,285.13806343078613,1.0257285907755431E-5,312.5733184814453,303.32029660542804,1.7353913165500663,"{""type"":""MultiPoint"",""coordinates"":[]}"
5444_0,CA_005444,285.13806343078613,1.0257285907755431E-5,312.5733184814453,303.32029660542804,1.7353913165500663,"{""type"":""MultiPoint"",""coordinates"":[]}"
5445_0,CA_005445,285.2351500193278,1.0257285907755431E-5,313.1514434814453,304.0440921783447,1.6052404714831268,"{""type"":""MultiPoint"",""coordinates"":[]}"
5446_0,CA_005446,285.27575874328613,1.0257285907755431E-5,313.4033966064453,304.4469242095947,1.489865086889295,"{""type"":""MultiPoint"",""coordinates"":[]}"
5447_0,CA_005447,284.73458035786945,1.0257285907755431E-5,313.2119903564453,304.4610029856364,1.3523791737869724,"{""type"":""MultiPoint"",""coordinates"":[]}"
5448_0,CA_005448,284.1006285349528,1.0257285907755431E-5,313.2237091064453,304.74632199605304,1.2896981532963894,"{""type"":""MultiPoint"",""coordinates"":[]}"
5449_0,CA_005449,284.1006285349528,1.0257285907755431E-5,313.2237091064453,304.74632199605304,1.2896981532963894,"{""type"":""MultiPoint"",""coordinates"":[]}"
5450_0,CA_005450,284.34167671203613,1.0257285907755431E-5,313.2842559814453,305.0667158762614,1.702382858307034,"{""type"":""MultiPoint"",""coordinates"":[]}"
5451_0,CA_005451,284.9831968943278,1.0257285907755431E-5,313.1924591064453,304.97044308980304,1.9573558300121678,"{""type"":""MultiPoint"",""coordinates"":[]}"
5452_0,CA_005452,285.3447691599528,1.0257285907755431E-5,312.9268341064453,304.7335453033447,1.9932061235182315,"{""type"":""MultiPoint"",""coordinates"":[]}"
5453_0,CA_005453,285.3447691599528,1.0257285907755431E-5,312.9268341064453,304.7335453033447,1.9932061235182315,"{""type"":""MultiPoint"",""coordinates"":[]}"
5454_0,CA_005454,285.13619168599445,1.0257285907755431E-5,312.3174591064453,304.1908206939697,1.8985248342011312,"{""type"":""MultiPoint"",""coordinates"":[]}"
5455_0,CA_005455,285.23498725891113,1.0257285907755431E-5,312.0615997314453,304.0679365793864,1.9017180489401262,"{""type"":""MultiPoint"",""coordinates"":[]}"
5456_0,CA_005456,285.3645445505778,1.0257285907755431E-5,312.0147247314453,304.0161787668864,1.8350531944228199,"{""type"":""MultiPoint"",""coordinates"":[]}"
5457_0,CA_005457,285.16711616516113,1.0257285907755431E-5,311.4658966064453,303.4469242095947,1.619549576552763,"{""type"":""MultiPoint"",""coordinates"":[]}"
5458_0,CA_005458,285.16711616516113,1.0257285907755431E-5,311.4658966064453,303.4469242095947,1.619549576552763,"{""type"":""MultiPoint"",""coordinates"":[]}"
5459_0,CA_005459,284.85103543599445,2.5545877292643127E-5,309.6885528564453,302.0967451731364,1.2187464213492796,"{""type"":""MultiPoint"",""coordinates"":[]}"
5460_0,CA_005460,284.32483100891113,3.609589941788727E-5,307.7744903564453,300.45237668355304,0.9902297905522793,"{""type"":""MultiPoint"",""coordinates"":[]}"
5461_0,CA_005461,283.62251981099445,3.606609709549957E-5,306.1680603027344,299.07957394917804,0.7086002408737366,"{""type"":""MultiPoint"",""coordinates"":[]}"
5462_0,CA_005462,283.93599637349445,3.5976690128336486E-5,305.5938415527344,298.4456221262614,0.5205945155116264,"{""type"":""MultiPoint"",""coordinates"":[]}"
5463_0,CA_005463,283.93599637349445,3.5976690128336486E-5,305.5938415527344,298.4456221262614,0.5205945155116264,"{""type"":""MultiPoint"",""coordinates"":[]}"
5464_0,CA_005464,283.67671902974445,2.639793575553995E-4,304.5674591064453,297.2665042877197,0.3757069038000146,"{""type"":""MultiPoint"",""coordinates"":[]}"
5465_0,CA_005465,283.15173530578613,7.596068800239664E-4,303.3174591064453,295.8714033762614,0.28212720306454275,"{""type"":""MultiPoint"",""coordinates"":[]}"
5466_0,CA_005466,283.1318785349528,5.883478344230753E-4,302.9766540527344,295.6201826731364,0.2428483177502151,"{""type"":""MultiPoint"",""coordinates"":[]}"
5467_0,CA_005467,282.50313504536945,5.75756353214274E-4,301.57362365722656,294.2205244700114,0.21080939800844958,"{""type"":""MultiPoint"",""coordinates"":[]}"
5468_0,CA_005468,280.19454129536945,8.023136080055338E-4,299.24940490722656,291.5255374908447,0.1751948903246579,"{""type"":""MultiPoint"",""coordinates"":[]}"
5469_0,CA_005469,279.27673530578613,0.0015823297918586832,298.88807678222656,290.8290042877197,0.13375438241092866,"{""type"":""MultiPoint"",""coordinates"":[]}"
5470_0,CA_005470,280.3262144724528,0.002251764458492289,300.0193786621094,291.6648604075114,0.10996042183803499,"{""type"":""MultiPoint"",""coordinates"":[]}"
5471_0,CA_005471,279.7864195505778,0.002434005659893046,299.9725036621094,291.1803226470947,0.08021474587235053,"{""type"":""MultiPoint"",""coordinates"":[]}"
5472_0,CA_005472,279.7864195505778,0.002434005659893046,299.9725036621094,291.1803226470947,0.08021474587235053,"{""type"":""MultiPoint"",""coordinates"":[]}"
5473_0,CA_005473,278.51851590474445,0.0014246010006218057,299.1678161621094,290.3404788970947,0.07786379716602808,"{""type"":""MultiPoint"",""coordinates"":[]}"
5474_0,CA_005474,277.58484077453613,4.169546783714395E-4,299.2752380371094,290.2896976470947,0.16943375872672065,"{""type"":""MultiPoint"",""coordinates"":[]}"
5475_0,CA_005475,277.86877632141113,3.148221195488077E-4,299.5701599121094,290.7427412668864,0.20686768428596725,"{""type"":""MultiPoint"",""coordinates"":[]}"
5476_0,CA_005476,278.84395535786945,6.248705805091959E-4,300.6971130371094,292.3485355377197,0.2497525555713347,"{""type"":""MultiPoint"",""coordinates"":[]}"
5477_0,CA_005477,280.00435574849445,9.459011972694498E-4,302.3418884277344,294.26438840230304,0.2946147948494769,"{""type"":""MultiPoint"",""coordinates"":[]}"
5478_0,CA_005478,281.0715758005778,7.807218254356485E-4,303.1817321777344,295.8194014231364,0.3562812352421176,"{""type"":""MultiPoint"",""coordinates"":[]}"
5479_0,CA_005479,280.52575874328613,4.329585254936319E-4,304.0118103027344,296.4107100168864,0.4389970362677024,"{""type"":""MultiPoint"",""coordinates"":[]}"
5480_0,CA_005480,279.6152769724528,9.172193415452057E-5,302.5274353027344,295.59153683980304,0.5308612670715404,"{""type"":""MultiPoint"",""coordinates"":[]}"
5481_0,CA_005481,277.09346707661945,8.090369112778717E-5,301.7735290527344,293.93260129292804,0.6009178220049278,"{""type"":""MultiPoint"",""coordinates"":[]}"
5482_0,CA_005482,277.09346707661945,8.090369112778717E-5,301.7735290527344,293.93260129292804,0.6009178220049278,"{""type"":""MultiPoint"",""coordinates"":[]}"
5483_0,CA_005483,276.9460875193278,1.4986626513291412E-4,302.9024353027344,294.90037473042804,0.680936495236215,"{""type"":""MultiPoint"",""coordinates"":[]}"
5484_0,CA_005484,277.45479520161945,1.1432699568558746E-4,304.8965759277344,296.75315793355304,0.7772407586148041,"{""type"":""MultiPoint"",""coordinates"":[]}"
