system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
1584_0,CA_001584,279.7327130635579,9.046524762084118E-4,299.8765106201172,292.4348856608073,0.38766532690421934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1585_0,CA_001585,278.6802228291829,4.790604113509289E-4,299.6636199951172,292.15794881184894,0.5108625908634078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1586_0,CA_001586,280.8025372823079,2.6260614384909786E-4,302.0457458496094,294.1739807128906,0.6079960224000485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1587_0,CA_001587,282.5763816833496,8.94951820271217E-4,303.5066833496094,295.6019592285156,0.8059352932862122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1588_0,CA_001588,282.5763816833496,8.94951820271217E-4,303.5066833496094,295.6019592285156,0.8059352932862122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1589_0,CA_001589,281.1925926208496,0.0014946192501952282,301.7117614746094,294.2530008951823,1.0470292453474812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658_0,CA_001658,285.1740379333496,4.615932692786373E-5,295.1434020996094,290.7903544108073,3.8162553128369376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659_0,CA_001659,284.9766095479329,5.5705383317672386E-5,296.6629333496094,291.9903055826823,3.5486212570382807,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660_0,CA_001660,284.9170392354329,4.267245520850338E-5,298.7039489746094,293.4505920410156,3.074571034746766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661_0,CA_001661,284.9861310323079,2.614706744452633E-5,301.2215270996094,294.8206278483073,2.080781804278769,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662_0,CA_001662,285.0144513448079,4.2799115078651084E-5,302.7898864746094,295.6571350097656,1.3633760743910528,"{""type"":""MultiPoint"",""coordinates"":[]}"
1663_0,CA_001663,285.3468081156413,5.85943459441296E-5,303.3523864746094,296.0289611816406,1.1269744737926606,"{""type"":""MultiPoint"",""coordinates"":[]}"
1664_0,CA_001664,285.9836082458496,6.017386903067745E-5,303.5425262451172,296.27269490559894,1.104754578239953,"{""type"":""MultiPoint"",""coordinates"":[]}"
1665_0,CA_001665,286.2984682718913,9.310543526908077E-5,303.5171356201172,296.3662821451823,0.9556101645341932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1666_0,CA_001666,286.2984682718913,9.310543526908077E-5,303.5171356201172,296.3662821451823,0.9556101645341932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1667_0,CA_001667,286.0228335062663,1.0709762563010372E-4,302.8511199951172,295.9305725097656,0.8260776146639236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1668_0,CA_001668,285.5122540791829,7.471740235587276E-5,302.0132293701172,295.3758036295573,0.7337671745814486,"{""type"":""MultiPoint"",""coordinates"":[]}"
1669_0,CA_001669,286.3411115010579,5.962252606650509E-5,304.1167449951172,297.5040588378906,0.49415156208507777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1670_0,CA_001670,286.3411115010579,5.962252606650509E-5,304.1167449951172,297.5040588378906,0.49415156208507777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1671_0,CA_001671,286.5403302510579,9.38951968123547E-5,304.7847137451172,298.17479451497394,0.4891858390350094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1672_0,CA_001672,285.0769513448079,1.8494129170676388E-4,303.4311981201172,296.73045857747394,0.5084088528019786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1673_0,CA_001673,283.7317365010579,2.4915039529105343E-4,302.5464324951172,295.68944295247394,0.48383548164081097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1674_0,CA_001674,282.7795880635579,3.042697905470959E-4,302.5269012451172,295.4796447753906,0.48174374670687925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1675_0,CA_001675,282.7795880635579,3.042697905470959E-4,302.5269012451172,295.4796447753906,0.48174374670687925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1676_0,CA_001676,282.8584454854329,4.313021897246472E-4,302.8452606201172,295.55931599934894,0.4988050805054474,"{""type"":""MultiPoint"",""coordinates"":[]}"
1677_0,CA_001677,282.3228823343913,6.090283392836682E-4,302.7983856201172,295.3963928222656,0.4731269496266095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678_0,CA_001678,282.5367495218913,4.23687696354591E-4,303.6382293701172,295.74559529622394,0.4664888740703316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679_0,CA_001679,282.5367495218913,4.23687696354591E-4,303.6382293701172,295.74559529622394,0.4664888740703316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680_0,CA_001680,282.5885887145996,3.821879624297253E-4,303.6968231201172,295.60936482747394,0.48541978234650324,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681_0,CA_001681,282.7369448343913,3.782391547133557E-4,303.9311981201172,295.9566955566406,0.46314867173096097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682_0,CA_001682,282.4801902770996,4.276458172967068E-4,303.4761199951172,295.8133850097656,0.4054853892737429,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683_0,CA_001683,281.2672996520996,4.078924654891125E-4,301.7749481201172,294.32787068684894,0.3603982778866765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684_0,CA_001684,281.2672996520996,4.078924654891125E-4,301.7749481201172,294.32787068684894,0.3603982778866765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685_0,CA_001685,280.2502911885579,2.3521780957480587E-4,300.4917449951172,293.2186584472656,0.38667251371905664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686_0,CA_001686,281.3638979593913,8.105039586325802E-5,301.7671356201172,294.63182576497394,0.41546164195966157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687_0,CA_001687,282.3860333760579,6.068676709105603E-4,302.9292449951172,295.8609110514323,0.3634956869716959,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688_0,CA_001688,280.4693667093913,0.0013325542210509411,300.4012145996094,293.23973592122394,0.3276033271401205,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689_0,CA_001689,280.4693667093913,0.0013325542210509411,300.4012145996094,293.23973592122394,0.3276033271401205,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690_0,CA_001690,277.6925926208496,0.0014123648404051892,297.9500427246094,290.76341756184894,0.34025665376882225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691_0,CA_001691,277.0319480895996,8.365988730361096E-4,298.3426208496094,291.0328674316406,0.4616544938406579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692_0,CA_001692,279.0358543395996,4.5596361150046505E-4,300.7879333496094,293.0999247233073,0.5857140113446718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693_0,CA_001693,281.7030092875163,6.846219300200573E-4,303.1316833496094,295.3290100097656,0.7508645300872995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694_0,CA_001694,281.7030092875163,6.846219300200573E-4,303.1316833496094,295.3290100097656,0.7508645300872995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695_0,CA_001695,281.0355288187663,8.349299429823986E-4,301.7801208496094,294.3106180826823,0.9220901494238398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761_0,CA_001761,285.6628074645996,9.89735116263546E-6,297.1258239746094,291.3500061035156,2.5781870462817382,"{""type"":""MultiPoint"",""coordinates"":[]}"
1762_0,CA_001762,285.6628074645996,9.89735116263546E-6,297.1258239746094,291.3500061035156,2.5781870462817382,"{""type"":""MultiPoint"",""coordinates"":[]}"
1763_0,CA_001763,285.4213523864746,1.9136071102821006E-5,296.6687927246094,291.3123270670573,2.883371246535823,"{""type"":""MultiPoint"",""coordinates"":[]}"
1764_0,CA_001764,285.3434715270996,1.5097856419288291E-5,298.1062927246094,292.40038045247394,2.561338534123274,"{""type"":""MultiPoint"",""coordinates"":[]}"
1765_0,CA_001765,285.3076642354329,1.0180473225318565E-5,299.7898864746094,293.7667541503906,2.310900956805454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1766_0,CA_001766,285.2174949645996,1.4417990939818992E-5,301.6512145996094,295.2954813639323,2.0581462038507827,"{""type"":""MultiPoint"",""coordinates"":[]}"
1767_0,CA_001767,284.9908510843913,7.423758404456748E-6,303.4976043701172,296.4871317545573,1.5318237503434962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1768_0,CA_001768,284.9770164489746,1.6424059765540733E-5,304.1772918701172,296.8168029785156,1.1967969194434318,"{""type"":""MultiPoint"",""coordinates"":[]}"
1769_0,CA_001769,285.4113426208496,2.2175907986365928E-5,304.3042449951172,296.9261779785156,1.1173471812714328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1770_0,CA_001770,286.1908836364746,2.1415948765479698E-5,304.6460418701172,297.30296834309894,1.108167223837273,"{""type"":""MultiPoint"",""coordinates"":[]}"
1771_0,CA_001771,286.6995913187663,5.975663651724972E-5,304.8022918701172,297.5343322753906,0.9461025384167909,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772_0,CA_001772,286.6995913187663,5.975663651724972E-5,304.8022918701172,297.5343322753906,0.9461025384167909,"{""type"":""MultiPoint"",""coordinates"":[]}"
1773_0,CA_001773,286.4915021260579,8.59528778960339E-5,304.3081512451172,297.13768513997394,0.7898073403037866,"{""type"":""MultiPoint"",""coordinates"":[]}"
1774_0,CA_001774,285.1822573343913,1.1054351915618099E-4,302.7866668701172,295.84618123372394,0.653169565882764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1775_0,CA_001775,285.4491844177246,9.604841460486568E-5,304.0269012451172,297.05833943684894,0.460066819512605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1776_0,CA_001776,285.4491844177246,9.604841460486568E-5,304.0269012451172,297.05833943684894,0.460066819512605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1777_0,CA_001777,285.8511212666829,1.2190937985678829E-4,304.9526824951172,297.90941365559894,0.4497507501592602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1778_0,CA_001778,284.3166160583496,2.260796724726788E-4,303.3765106201172,296.5262756347656,0.45677110289799894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1779_0,CA_001779,281.6698061625163,3.137990831305615E-4,301.2417449951172,294.55443318684894,0.48665301601967537,"{""type"":""MultiPoint"",""coordinates"":[]}"
1780_0,CA_001780,281.0611635843913,6.499134003092877E-4,300.9019012451172,294.2264709472656,0.44654894677566714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1781_0,CA_001781,281.0611635843913,6.499134003092877E-4,300.9019012451172,294.2264709472656,0.44654894677566714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1782_0,CA_001782,281.4962221781413,8.34214687245094E-4,301.4663543701172,294.5042215983073,0.45658421868653304,"{""type"":""MultiPoint"",""coordinates"":[]}"
1783_0,CA_001783,281.8477032979329,0.001058700680630409,302.4097137451172,295.3018290201823,0.43286790936889774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1784_0,CA_001784,282.2374331156413,8.551955222060315E-4,303.5386199951172,295.9088439941406,0.4452757332972635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1785_0,CA_001785,282.2374331156413,8.551955222060315E-4,303.5386199951172,295.9088439941406,0.4452757332972635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1786_0,CA_001786,282.8537254333496,6.077319382598034E-4,304.3862762451172,296.40746053059894,0.4868626739844203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1787_0,CA_001787,283.6296043395996,7.345613091160885E-4,304.8816833496094,297.1541239420573,0.43904245416199283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1788_0,CA_001788,282.6294415791829,7.069066165854565E-4,303.8445739746094,296.40086873372394,0.3735974878150666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1789_0,CA_001789,280.5244611104329,8.17488133805E-4,300.7391052246094,293.5970764160156,0.31715457912399375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1790_0,CA_001790,280.5244611104329,8.17488133805E-4,300.7391052246094,293.5970764160156,0.31715457912399375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1791_0,CA_001791,279.2652651468913,5.481030790974728E-4,299.4233856201172,292.4612528483073,0.351680409179602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1792_0,CA_001792,280.6820945739746,4.707977174689404E-4,300.5835418701172,293.7899475097656,0.3752160006309771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1793_0,CA_001793,280.9925600687663,7.876336573531262E-4,301.4148864746094,294.55248006184894,0.3518055977363847,"{""type"":""MultiPoint"",""coordinates"":[]}"
1794_0,CA_001794,279.5818341573079,0.0016387730835845105,299.7566833496094,292.7674865722656,0.3233028526166694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1795_0,CA_001795,279.5818341573079,0.0016387730835845105,299.7566833496094,292.7674865722656,0.3233028526166694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796_0,CA_001796,278.5854148864746,0.001656922697918617,299.1141052246094,291.9789123535156,0.3101711617066745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1797_0,CA_001797,277.8418439229329,0.0011872828005721203,298.9422302246094,291.6439514160156,0.4059964126387969,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798_0,CA_001798,279.0228335062663,5.38426637547218E-4,301.1453552246094,293.5205790201823,0.5807986023965972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799_0,CA_001799,281.0328432718913,5.316466092040173E-4,302.8113708496094,295.1128641764323,0.7177348780365608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1800_0,CA_001800,281.0328432718913,5.316466092040173E-4,302.8113708496094,295.1128641764323,0.7177348780365608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1801_0,CA_001801,280.9843406677246,5.014866589476696E-4,301.7781677246094,294.2830301920573,0.8458090257070136,"{""type"":""MultiPoint"",""coordinates"":[]}"
1864_0,CA_001864,285.2448387145996,3.585305063893429E-4,291.7312927246094,288.2892150878906,3.8245954690899984,"{""type"":""MultiPoint"",""coordinates"":[]}"
1865_0,CA_001865,285.4268862406413,2.845145760943524E-4,294.4559020996094,289.7103576660156,3.1415938899859013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1866_0,CA_001866,285.6781069437663,1.0333321978350796E-4,297.2098083496094,291.1770731608073,2.391189855943891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1867_0,CA_001867,285.7014630635579,1.2102723019324912E-5,299.1004333496094,292.43040974934894,1.9869711601478766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1868_0,CA_001868,285.7014630635579,1.2102723019324912E-5,299.1004333496094,292.43040974934894,1.9869711601478766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1869_0,CA_001869,285.7410138448079,4.070997135841026E-6,300.5242614746094,293.71678670247394,1.8595434625393132,"{""type"":""MultiPoint"",""coordinates"":[]}"
1870_0,CA_001870,286.0762189229329,7.927416731945414E-7,302.3836364746094,295.2274475097656,1.5647935034519453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1871_0,CA_001871,285.8956362406413,4.351138045421976E-7,303.8543395996094,296.3172912597656,1.3037721928491908,"{""type"":""MultiPoint"",""coordinates"":[]}"
1872_0,CA_001872,284.8740704854329,4.351138045421976E-7,304.3758239746094,296.6453348795573,1.1570312437678145,"{""type"":""MultiPoint"",""coordinates"":[]}"
1873_0,CA_001873,284.7257143656413,4.351138045421976E-7,304.7957458496094,297.2682189941406,1.1172719617596714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874_0,CA_001874,285.9919904073079,6.544589894019737E-6,305.4930114746094,298.3858947753906,1.0274423057970552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875_0,CA_001875,286.5706850687663,9.64403142234005E-6,305.6141052246094,298.4070536295573,0.9740419022677745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876_0,CA_001876,285.6982892354329,1.2296438114844932E-5,305.1590270996094,298.0865783691406,0.9469124888862425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1877_0,CA_001877,285.3711407979329,4.734396924277462E-5,304.5308074951172,297.5594787597656,0.8013553005336482,"{""type"":""MultiPoint"",""coordinates"":[]}"
1878_0,CA_001878,285.3711407979329,4.734396924277462E-5,304.5308074951172,297.5594787597656,0.8013553005336482,"{""type"":""MultiPoint"",""coordinates"":[]}"
1879_0,CA_001879,285.2411766052246,8.771121491690792E-5,304.1245574951172,297.20140584309894,0.6039436216660738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1880_0,CA_001880,283.6035626729329,2.1315664042731441E-4,302.4155731201172,295.75438435872394,0.36702784319136783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1881_0,CA_001881,281.8232078552246,6.262876092364422E-4,301.2007293701172,294.7822977701823,0.26007198123159786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882_0,CA_001882,281.8232078552246,6.262876092364422E-4,301.2007293701172,294.7822977701823,0.26007198123159786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1883_0,CA_001883,282.7356427510579,5.62540441649162E-4,302.3140106201172,295.9535217285156,0.30630500879750433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1884_0,CA_001884,282.0277163187663,4.4066384424468197E-4,301.3843231201172,295.2477111816406,0.3449509209060362,"{""type"":""MultiPoint"",""coordinates"":[]}"
1885_0,CA_001885,280.4110171000163,4.913687704970471E-4,299.7593231201172,293.8308817545573,0.3611624971236517,"{""type"":""MultiPoint"",""coordinates"":[]}"
1886_0,CA_001886,280.0265769958496,0.001156165450709068,299.5991668701172,293.82982381184894,0.2848238080225935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1887_0,CA_001887,280.0265769958496,0.001156165450709068,299.5991668701172,293.82982381184894,0.2848238080225935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1888_0,CA_001888,282.1009585062663,0.0022920884190966717,302.1323699951172,296.4480692545573,0.1380733457284884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1889_0,CA_001889,283.6399396260579,0.002654317021267616,304.1772918701172,298.2865295410156,0.151554596292674,"{""type"":""MultiPoint"",""coordinates"":[]}"
1890_0,CA_001890,282.3446108500163,0.0019161432980467907,303.0757293701172,296.7508850097656,0.15745879193900994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1891_0,CA_001891,282.3446108500163,0.0019161432980467907,303.0757293701172,296.7508850097656,0.15745879193900994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1892_0,CA_001892,282.9224103291829,9.422034024169079E-4,303.3081512451172,296.7656962076823,0.20088002865031224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1893_0,CA_001893,285.3639793395996,0.0016380932181050412,304.9800262451172,298.4134012858073,0.23696028609389627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1894_0,CA_001894,285.5945294698079,0.0023273557423522107,304.3296356201172,297.9110412597656,0.247892368461367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1895_0,CA_001895,282.5846824645996,0.0023794054984023205,300.7710418701172,294.57372029622394,0.1893314782754709,"{""type"":""MultiPoint"",""coordinates"":[]}"
1896_0,CA_001896,282.5846824645996,0.0023794054984023205,300.7710418701172,294.57372029622394,0.1893314782754709,"{""type"":""MultiPoint"",""coordinates"":[]}"
1897_0,CA_001897,279.9253400166829,0.002155979350106918,298.0640106201172,292.11082967122394,0.20743545924163653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1898_0,CA_001898,279.1136538187663,0.0018594238906075589,297.5542449951172,291.6253967285156,0.2453106183881862,"{""type"":""MultiPoint"",""coordinates"":[]}"
1899_0,CA_001899,280.0242983500163,0.0010115850715806118,300.2449645996094,293.80736287434894,0.24165865111856283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1900_0,CA_001900,281.4569155375163,0.0012911271302868954,302.5535583496094,295.8950907389323,0.22739944699713974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1901_0,CA_001901,281.4569155375163,0.0012911271302868954,302.5535583496094,295.8950907389323,0.22739944699713974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1902_0,CA_001902,282.1914532979329,0.0013218253849913708,303.5613708496094,296.72264607747394,0.24522989582295548,"{""type"":""MultiPoint"",""coordinates"":[]}"
1903_0,CA_001903,281.1306622823079,8.112668990065686E-4,303.2059020996094,296.0760803222656,0.4298353442845555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1904_0,CA_001904,280.9727846781413,3.362774847914807E-4,303.6726989746094,296.0272521972656,0.6947305571551053,"{""type"":""MultiPoint"",""coordinates"":[]}"
1905_0,CA_001905,281.7313296000163,7.231861351897351E-4,303.6590270996094,295.85204060872394,0.8663536779015905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1906_0,CA_001906,281.7313296000163,7.231861351897351E-4,303.6590270996094,295.85204060872394,0.8663536779015905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1907_0,CA_001907,280.9136212666829,0.0013781666754653088,301.4656677246094,293.87621053059894,0.9807045180248305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1969_0,CA_001969,285.5668601989746,2.4714246382018246E-4,290.9226989746094,287.9478251139323,3.6546654354109536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1970_0,CA_001970,285.4570782979329,1.9461587061186947E-4,293.1277770996094,288.9254455566406,3.124474621831282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1971_0,CA_001971,285.5532697041829,1.6797818233271755E-4,295.9148864746094,290.4080301920573,2.518807402328881,"{""type"":""MultiPoint"",""coordinates"":[]}"
1972_0,CA_001972,285.7393048604329,9.404420842429317E-5,298.7508239746094,291.97826131184894,1.8852642599138592,"{""type"":""MultiPoint"",""coordinates"":[]}"
1973_0,CA_001973,285.8927065531413,6.991624729835166E-6,300.8465270996094,293.4066467285156,1.5547927557610715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1974_0,CA_001974,285.8927065531413,6.991624729835166E-6,300.8465270996094,293.4066467285156,1.5547927557610715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1975_0,CA_001975,285.8608055114746,9.119509627453226E-7,302.1453552246094,294.6918029785156,1.5729337244448567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1976_0,CA_001976,286.1485659281413,4.649161269298929E-7,303.9226989746094,296.1793518066406,1.4233752808031295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1977_0,CA_001977,285.5226707458496,4.351138045421976E-7,304.5496520996094,296.62791951497394,1.2538173067307816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1978_0,CA_001978,284.3226381937663,4.351138045421976E-7,304.1101989746094,296.3316141764323,1.1889721099960329,"{""type"":""MultiPoint"",""coordinates"":[]}"
1979_0,CA_001979,284.8340314229329,4.351138045421976E-7,304.8523864746094,297.3612365722656,1.1646145057392243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1980_0,CA_001980,286.7948875427246,6.693601505958213E-6,306.0379333496094,298.74095662434894,1.0492603384258243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1981_0,CA_001981,286.9139467875163,1.3935565846168174E-5,306.1258239746094,299.2689514160156,0.9246528061430994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1982_0,CA_001982,284.9929669698079,1.8584728138648643E-5,304.8660583496094,297.9237365722656,0.859037240862819,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983_0,CA_001983,283.9348615010579,5.413889874716915E-5,303.4891052246094,296.7073465983073,0.6796625110373199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1984_0,CA_001984,283.9348615010579,5.413889874716915E-5,303.4891052246094,296.7073465983073,0.6796625110373199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1985_0,CA_001985,283.8438784281413,9.602606286307491E-5,303.2273864746094,296.6210021972656,0.4476082713895247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1986_0,CA_001986,283.2093569437663,2.217844127585522E-4,302.4448699951172,296.02806599934894,0.2604311167957079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1987_0,CA_001987,282.2624168395996,9.137049316336743E-4,301.9351043701172,295.8228251139323,0.2885239130695706,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_0,CA_001988,282.2624168395996,9.137049316336743E-4,301.9351043701172,295.8228251139323,0.2885239130695706,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989_0,CA_001989,282.6744448343913,9.208910166194073E-4,302.5073699951172,296.4942932128906,0.3641841477049113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1990_0,CA_001990,282.3590965270996,7.589563726355664E-4,301.8667449951172,296.0613505045573,0.4049137073812148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1991_0,CA_001991,281.2547671000163,6.14035129444801E-4,300.6343231201172,295.0489807128906,0.45011886890985614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1992_0,CA_001992,281.8869285583496,0.0012519016860892407,301.4468231201172,295.9776102701823,0.380566160878392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1993_0,CA_001993,281.8869285583496,0.0012519016860892407,301.4468231201172,295.9776102701823,0.380566160878392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1994_0,CA_001994,284.0450503031413,0.0023701965807845227,304.33372497558594,298.6199442545573,0.28141226423231236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1995_0,CA_001995,285.6969871520996,0.0034693099557330243,307.14622497558594,300.9503479003906,0.22077540999781156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996_0,CA_001996,282.5349591573079,0.0020643651484419934,303.21067810058594,297.1067606608073,0.06827837218624874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997_0,CA_001997,282.5349591573079,0.0020643651484419934,303.21067810058594,297.1067606608073,0.06827837218624874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1998_0,CA_001998,282.6078758239746,0.0010378986596037976,302.66770935058594,296.5516662597656,0.07631939249056142,"{""type"":""MultiPoint"",""coordinates"":[]}"
1999_0,CA_001999,284.9495913187663,0.0017972376196553341,303.8765106201172,297.9515686035156,0.09107799873804041,"{""type"":""MultiPoint"",""coordinates"":[]}"
2000_0,CA_002000,286.0240542093913,0.0026522308587004773,304.0601043701172,298.08031209309894,0.16182822260903562,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_0,CA_002001,284.5575828552246,0.003209271654384338,301.7319793701172,296.1542053222656,0.1623278448254374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_0,CA_002002,284.5575828552246,0.003209271654384338,301.7319793701172,296.1542053222656,0.1623278448254374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2003_0,CA_002003,282.7456525166829,0.002938353642718994,300.3667449951172,294.7057189941406,0.18619100282290763,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_0,CA_002004,281.6405906677246,0.0025752384214570156,299.7124481201172,294.03099568684894,0.2414859388416267,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_0,CA_002005,280.6518211364746,0.0017334252594878308,300.7449645996094,294.5747782389323,0.16945453161531615,"{""type"":""MultiPoint"",""coordinates"":[]}"
2006_0,CA_002006,281.2674624125163,0.0012686356901099316,302.7117614746094,296.06981404622394,0.16829313642704916,"{""type"":""MultiPoint"",""coordinates"":[]}"
2007_0,CA_002007,281.2674624125163,0.0012686356901099316,302.7117614746094,296.06981404622394,0.16829313642704916,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_0,CA_002008,281.7213198343913,0.0011353895067145459,303.5848083496094,296.7210184733073,0.22974625228288093,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_0,CA_002009,280.2712059020996,6.852179764678112E-4,302.5320739746094,295.3176981608073,0.4754620104256776,"{""type"":""MultiPoint"",""coordinates"":[]}"
